trial,t_us,phase,x_cm,y_cm,ax,ay,az
2,2026189,2,17.200,14.500,1380,16204,-2076
2,2028189,2,17.200,14.500,1292,16280,-1996
2,2031189,2,17.200,14.500,1332,16280,-2064
2,2033189,2,17.200,14.500,1264,16272,-2076
2,2036189,2,17.200,14.500,1280,16332,-1948
2,2038189,2,17.200,14.500,1368,16208,-1868
2,2041189,2,17.200,14.500,1388,16284,-2084
2,2043189,2,17.200,14.500,1360,16228,-1972
2,2046189,2,17.200,14.500,1316,16276,-1956
2,2048189,2,17.200,14.500,1240,16328,-1992
2,2051189,2,17.200,14.500,1380,16232,-2000
2,2053189,2,17.200,14.500,1284,16296,-2128
2,2056189,2,17.200,14.500,1316,16268,-2040
2,2058189,2,17.200,14.500,1292,16320,-1868
2,2061189,2,17.200,14.500,1376,16288,-2036
2,2063189,2,17.200,14.500,1388,16264,-1944
2,2066189,2,17.200,14.500,1200,16300,-1988
2,2068189,2,17.200,14.500,1212,16348,-1920
2,2071189,2,17.200,14.500,1260,16140,-1928
2,2073189,2,17.200,14.500,1244,16244,-2028
2,2076189,2,17.200,14.500,1328,16292,-1912
2,2078189,2,17.200,14.500,1372,16148,-1948
2,2081189,2,17.200,14.500,1428,16228,-1860
2,2083189,2,17.200,14.500,1312,16340,-2084
2,2086189,2,17.200,14.500,1304,16224,-1992
2,2088189,2,17.200,14.500,1284,16152,-1980
2,2091189,2,17.200,14.500,1364,16288,-2136
2,2093189,2,17.200,14.500,1324,16288,-2080
2,2096189,2,17.200,14.500,1320,16312,-1960
2,2098189,2,17.200,14.500,1328,16224,-1952
2,2101189,2,17.200,14.500,1384,16340,-2104
2,2103189,2,17.200,14.500,1412,16320,-1964
2,2106189,2,17.200,14.500,1316,16308,-1932
2,2108189,2,17.200,14.500,1312,16264,-1884
2,2111189,2,17.200,14.500,1288,16296,-1960
2,2113189,2,17.200,14.500,1276,16296,-2040
2,2116189,2,17.200,14.500,1264,16248,-1936
2,2118189,2,17.200,14.500,1288,16240,-1916
2,2121189,2,17.200,14.500,1272,16252,-2004
2,2123189,2,17.200,14.500,1348,16176,-1980
2,2126189,2,17.200,14.500,1284,16192,-1996
2,2128189,2,17.200,14.500,1308,16312,-2020
2,2131189,2,17.200,14.500,1340,16208,-2056
2,2133189,2,17.200,14.500,1316,16196,-1880
2,2136189,2,17.200,14.500,1280,16240,-2044
2,2138189,2,17.200,14.500,1256,16136,-2012
2,2141189,2,17.200,14.500,1324,16196,-1956
2,2143189,2,17.200,14.500,1404,16152,-1972
2,2146189,2,17.200,14.500,1408,16284,-1864
2,2148189,2,17.200,14.500,1316,16216,-2088
2,2151189,2,17.200,14.500,1292,16272,-1900
2,2153189,2,17.200,14.500,1248,16292,-1948
2,2156189,2,17.200,14.500,1224,16256,-2052
2,2158189,2,17.200,14.500,1328,16264,-2176
2,2161189,2,17.200,14.500,1336,16240,-2036
2,2163189,2,17.200,14.500,1448,16216,-1872
2,2166189,2,17.200,14.500,1356,16268,-1988
2,2168189,2,17.200,14.500,1344,16264,-2076
2,2171189,2,17.200,14.500,1352,16224,-2160
2,2173189,2,17.200,14.500,1344,16248,-1980
2,2176189,2,17.200,14.500,1320,16320,-1916
2,2178189,2,17.200,14.500,1328,16248,-2036
2,2181189,2,17.200,14.500,1364,16304,-1992
2,2183189,2,17.200,14.500,1304,16308,-1952
2,2186189,2,17.200,14.500,1360,16252,-2040
2,2188189,2,17.200,14.500,1408,16244,-1880
2,2191189,2,17.200,14.500,1372,16192,-2020
2,2193189,2,17.200,14.500,1316,16212,-2100
2,2196189,2,17.200,14.500,1280,16196,-1992
2,2198189,2,17.200,14.500,1236,16212,-2056
2,2201189,2,17.200,14.500,1336,16212,-2024
2,2203189,2,17.200,14.500,1364,16248,-1804
2,2206189,2,17.200,14.500,1276,16304,-1944
2,2208189,2,17.200,14.500,1304,16284,-2020
2,2211189,2,17.200,14.500,1172,16260,-1972
2,2213189,2,17.200,14.500,1240,16320,-2032
2,2216189,2,17.200,14.500,1232,16284,-1956
2,2218189,2,17.200,14.500,1304,16228,-2012
2,2221189,2,17.200,14.500,1320,16216,-1968
2,2223189,2,17.200,14.500,1280,16196,-1968
2,2226189,2,17.200,14.500,1352,16272,-1872
2,2228189,2,17.200,14.500,1356,16204,-1904
2,2231189,2,17.200,14.500,1324,16208,-1984
2,2233189,2,17.200,14.500,1268,16240,-1976
2,2236189,2,17.200,14.500,1344,16208,-2064
2,2238189,2,17.200,14.500,1304,16244,-1996
2,2241189,2,17.200,14.500,1244,16248,-1988
2,2243189,2,17.200,14.500,1260,16288,-2028
2,2246189,2,17.200,14.500,1460,16312,-1960
2,2248189,2,17.200,14.500,1388,16268,-1968
2,2251189,2,17.200,14.500,1264,16316,-1944
2,2253189,2,17.200,14.500,1420,16172,-2056
2,2256189,2,17.200,14.500,1172,16296,-1956
2,2258189,2,17.200,14.500,1196,16228,-1920
2,2261189,2,17.200,14.500,1352,16424,-1952
2,2263189,2,17.200,14.500,1452,16236,-2036
2,2266189,2,17.200,14.500,1424,16200,-1976
2,2268189,2,17.200,14.500,1412,16204,-1936
2,2271189,2,17.200,14.500,1428,16276,-1972
2,2273189,2,17.200,14.500,1364,16308,-1988
2,2276189,2,17.200,14.500,1332,16312,-1980
2,2278189,2,17.200,14.500,1220,16368,-2156
2,2281189,2,17.200,14.500,1152,16276,-2008
2,2283189,2,17.200,14.500,1164,16244,-2144
2,2286189,2,17.200,14.500,1224,16284,-1996
2,2288189,2,17.200,14.500,1324,16240,-1924
2,2291189,2,17.200,14.500,1344,16232,-2088
2,2293189,2,17.200,14.500,1364,16232,-1960
2,2296189,2,17.200,14.500,1352,16196,-2028
2,2298189,2,17.200,14.500,1464,16260,-2088
2,2301189,2,17.200,14.500,1464,16276,-2016
2,2303189,2,17.200,14.500,1316,16236,-1992
2,2306189,2,17.200,14.500,1168,16320,-1948
2,2308189,2,17.200,14.500,1308,16300,-1952
2,2311189,2,17.200,14.500,1296,16204,-2068
2,2313189,2,17.200,14.500,1184,16216,-1860
2,2316189,2,17.200,14.500,1380,16192,-1896
2,2318189,2,17.200,14.500,1392,16264,-2032
2,2321189,2,17.200,14.500,1336,16320,-1996
2,2323189,2,17.200,14.500,1360,16328,-2036
2,2326189,2,17.200,14.500,1432,16148,-1892
2,2328189,2,17.200,14.500,1364,16220,-1936
2,2331189,2,17.200,14.500,1396,16276,-2032
2,2333189,2,17.200,14.500,1332,16292,-2088
2,2336189,2,17.200,14.500,1356,16324,-1860
2,2338189,2,17.200,14.500,1284,16232,-1976
2,2341189,2,17.200,14.500,1344,16308,-1928
2,2343189,2,17.200,14.500,1220,16304,-2132
2,2346189,2,17.200,14.500,1340,16252,-1808
2,2348189,2,17.200,14.500,1204,16236,-1960
2,2351189,2,17.200,14.500,1264,16268,-1992
2,2353189,2,17.200,14.500,1360,16224,-1920
2,2356189,2,17.200,14.500,1408,16200,-2004
2,2358189,2,17.200,14.500,1240,16208,-1908
2,2361189,2,17.200,14.500,1264,16096,-2024
2,2363189,2,17.200,14.500,1236,16236,-2040
2,2366189,2,17.200,14.500,1196,16264,-2040
2,2368189,2,17.200,14.500,1320,16236,-2116
2,2371189,2,17.200,14.500,1300,16288,-2072
2,2373189,2,17.200,14.500,1280,16284,-2036
2,2376189,2,17.200,14.500,1232,16220,-2120
2,2378189,2,17.200,14.500,1312,16352,-1924
2,2381189,2,17.200,14.500,1336,16284,-2020
2,2383189,2,17.200,14.500,1392,16268,-1888
2,2386189,2,17.200,14.500,1368,16200,-2016
2,2388189,2,17.200,14.500,1340,16280,-2060
2,2391189,2,17.200,14.500,1320,16312,-2032
2,2393189,2,17.200,14.500,1256,16268,-2064
2,2396189,2,17.200,14.500,1276,16200,-2108
2,2398189,2,17.200,14.500,1228,16348,-2132
2,2401189,2,17.200,14.500,1180,16248,-1924
2,2403189,2,17.200,14.500,1272,16300,-2268
2,2406189,2,17.200,14.500,1316,16320,-2080
2,2408189,2,17.200,14.500,1336,16212,-1960
2,2411189,2,17.200,14.500,1488,16324,-1920
2,2413189,2,17.200,14.500,1364,16252,-2084
2,2416189,2,17.200,14.500,1312,16228,-1912
2,2418189,2,17.200,14.500,1368,16312,-2000
2,2421189,2,17.200,14.500,1372,16248,-1936
2,2423189,2,17.200,14.500,1368,16300,-1956
2,2426189,2,17.200,14.500,1184,16216,-1868
2,2428189,2,17.200,14.500,1288,16224,-2124
2,2431189,2,17.200,14.500,1260,16272,-2100
2,2433189,2,17.200,14.500,1204,16260,-2000
2,2436189,2,17.200,14.500,1292,16260,-1984
2,2438189,2,17.200,14.500,1340,16316,-2016
2,2441189,2,17.200,14.500,1288,16272,-1976
2,2443189,2,17.200,14.500,1292,16280,-1976
2,2446189,2,17.200,14.500,1356,16108,-2140
2,2448189,2,17.200,14.500,1432,16144,-2048
2,2451189,2,17.200,14.500,1356,16240,-2008
2,2453189,2,17.200,14.500,1440,16228,-1936
2,2456189,2,17.200,14.500,1368,16312,-2044
2,2458189,2,17.200,14.500,1416,16296,-2064
2,2461189,2,17.200,14.500,1352,16392,-2008
2,2463189,2,17.200,14.500,1304,16308,-1960
2,2466189,2,17.200,14.500,1096,16264,-2036
2,2468189,2,17.200,14.500,1296,16240,-2076
2,2471189,2,17.200,14.500,1356,16228,-1976
2,2473189,2,17.200,14.500,1296,16252,-1956
2,2476189,2,17.200,14.500,1356,16332,-2132
2,2478189,2,17.200,14.500,1348,16300,-1996
2,2481189,2,17.200,14.500,1328,16216,-1980
2,2483189,2,17.200,14.500,1336,16224,-1980
2,2486189,2,17.200,14.500,1300,16208,-1772
2,2488189,2,17.200,14.500,1192,16268,-1876
2,2491189,2,17.200,14.500,1276,16260,-2116
2,2493189,2,17.200,14.500,1352,16336,-2160
2,2496189,2,17.200,14.500,1340,16180,-2068
2,2498189,2,17.200,14.500,1352,16164,-2024
2,2501189,2,17.200,14.500,1312,16304,-2004
2,2503189,2,17.200,14.500,1320,16224,-2076
2,2506189,2,17.200,14.500,1308,16236,-1980
2,2508189,2,17.200,14.500,1284,16204,-2036
2,2511189,2,17.200,14.500,1356,16224,-2080
2,2513189,2,17.200,14.500,1348,16276,-2120
2,2516189,2,17.200,14.500,1324,16324,-2060
2,2518189,2,17.200,14.500,1384,16260,-1980
2,2521189,2,17.200,14.500,1332,16292,-2128
2,2523189,2,17.200,14.500,1292,16332,-2092
2,2526189,2,17.200,14.500,1308,16224,-1912
2,2528189,2,17.200,14.500,1416,16312,-1948
2,2531189,2,17.200,14.500,1348,16180,-1908
2,2533189,2,17.200,14.500,1464,16208,-1984
2,2536189,2,17.200,14.500,1380,16228,-1860
2,2538189,2,17.200,14.500,1320,16296,-2100
2,2541189,2,17.200,14.500,1280,16172,-2096
2,2543189,2,17.200,14.500,1392,16276,-1916
2,2546189,2,17.200,14.500,1308,16200,-2000
2,2548189,2,17.200,14.500,1200,16308,-2052
2,2551189,2,17.200,14.500,1172,16276,-2172
2,2553189,2,17.200,14.500,1244,16312,-1944
2,2556189,2,17.200,14.500,1304,16268,-2072
2,2558189,2,17.200,14.500,1312,16340,-2072
2,2561189,2,17.200,14.500,1276,16252,-2104
2,2563189,2,17.200,14.500,1336,16148,-2144
2,2566189,2,17.200,14.500,1364,16204,-1856
2,2568189,2,17.200,14.500,1348,16304,-2012
2,2571189,2,17.200,14.500,1372,16276,-1880
2,2573189,2,17.200,14.500,1316,16216,-1996
2,2576189,2,17.200,14.500,1244,16268,-2196
2,2578189,2,17.200,14.500,1392,16312,-1992
2,2581189,2,17.200,14.500,1376,16140,-1964
2,2583189,2,17.200,14.500,1236,16260,-2160
2,2586189,2,17.200,14.500,1308,16380,-2008
2,2588189,2,17.200,14.500,1340,16284,-1980
2,2591189,2,17.200,14.500,1280,16236,-1952
2,2593189,2,17.200,14.500,1384,16248,-1940
2,2596189,2,17.200,14.500,1336,16136,-2156
2,2598189,2,17.200,14.500,1296,16140,-1996
2,2601189,2,17.200,14.500,1324,16424,-2064
2,2603189,2,17.200,14.500,1388,16248,-2096
2,2606189,2,17.200,14.500,1336,16212,-2004
2,2608189,2,17.200,14.500,1212,16248,-2108
2,2611189,2,17.200,14.500,1204,16284,-2064
2,2613189,2,17.200,14.500,1292,16204,-1952
2,2616189,2,17.200,14.500,1336,16332,-1916
2,2618189,2,17.200,14.500,1308,16372,-2064
2,2621189,2,17.200,14.500,1328,16248,-2044
2,2623189,2,17.200,14.500,1280,16176,-1940
2,2626189,2,17.200,14.500,1216,16280,-2108
2,2628189,2,17.200,14.500,1288,16212,-2088
2,2631189,2,17.200,14.500,1264,16212,-2144
2,2633189,2,17.200,14.500,1340,16152,-1884
2,2636189,2,17.200,14.500,1364,16316,-2060
2,2638189,2,17.200,14.500,1260,16340,-1976
2,2641189,2,17.200,14.500,1232,16132,-1936
2,2643189,2,17.200,14.500,1320,16152,-2008
2,2646189,2,17.200,14.500,1372,16296,-2060
2,2648189,2,17.200,14.500,1348,16264,-2084
2,2651189,2,17.200,14.500,1220,16272,-2012
2,2653189,2,17.200,14.500,1308,16312,-2056
2,2656189,2,17.200,14.500,1292,16260,-2104
2,2658189,2,17.200,14.500,1328,16200,-1948
2,2661189,2,17.200,14.500,1416,16264,-2008
2,2663189,2,17.200,14.500,1340,16388,-2088
2,2666189,2,17.200,14.500,1316,16208,-1940
2,2668189,2,17.200,14.500,1440,16276,-2112
2,2671189,2,17.200,14.500,1332,16236,-1944
2,2673189,2,17.200,14.500,1372,16316,-2024
2,2676189,2,17.200,14.500,1244,16264,-1976
2,2678189,2,17.200,14.500,1328,16292,-1924
2,2681189,2,17.200,14.500,1312,16196,-1960
2,2683189,2,17.200,14.500,1268,16252,-1920
2,2686189,2,17.200,14.500,1332,16320,-1976
2,2688189,2,17.200,14.500,1284,16256,-1968
2,2691189,2,17.200,14.500,1384,16240,-1924
2,2693189,2,17.200,14.500,1396,16224,-2016
2,2696189,2,17.200,14.500,1396,16204,-1916
2,2698189,2,17.200,14.500,1216,16304,-1972
2,2701189,2,17.200,14.500,1248,16336,-2008
2,2703189,2,17.200,14.500,1272,16308,-2016
2,2706189,2,17.200,14.500,1244,16100,-1996
2,2708189,2,17.200,14.500,1324,16276,-1972
2,2711189,2,17.200,14.500,1260,16268,-1940
2,2713189,2,17.200,14.500,1268,16284,-2064
2,2716189,2,17.200,14.500,1352,16064,-2004
2,2718189,2,17.200,14.500,1444,16228,-2052
2,2721189,2,17.200,14.500,1320,16236,-2144
2,2723189,2,17.200,14.500,1380,16288,-1996
2,2726189,2,17.200,14.500,1288,16256,-2040
2,2728189,2,17.200,14.500,1260,16296,-1884
2,2731189,2,17.200,14.500,1372,16288,-2004
2,2733189,2,17.200,14.500,1316,16360,-1828
2,2736189,2,17.200,14.500,1320,16268,-2012
2,2738189,2,17.200,14.500,1268,16152,-2004
2,2741189,2,17.200,14.500,1316,16196,-1964
2,2743189,2,17.200,14.500,1340,16212,-1888
2,2746189,2,17.200,14.500,1376,16220,-1904
2,2748189,2,17.200,14.500,1284,16180,-2072
2,2751189,2,17.200,14.500,1352,16228,-2096
2,2753189,2,17.200,14.500,1404,16200,-1900
2,2756189,2,17.200,14.500,1292,16280,-2060
2,2758189,2,17.200,14.500,1252,16328,-2096
2,2761189,2,17.200,14.500,1280,16228,-1964
2,2763189,2,17.200,14.500,1236,16272,-1944
2,2766189,2,17.200,14.500,1180,16328,-1988
2,2768189,2,17.200,14.500,1276,16188,-1972
2,2771189,2,17.200,14.500,1232,16184,-2152
2,2773189,2,17.200,14.500,1408,16212,-1824
2,2776189,2,17.200,14.500,1688,16164,-1836
2,2778189,2,17.200,14.500,1324,16108,-1984
2,2781189,2,17.200,14.500,1256,16292,-2212
2,2783189,2,17.200,14.500,1004,16268,-2024
2,2786189,2,17.200,14.500,1152,16284,-2100
2,2788189,2,17.200,14.500,1464,16280,-1780
2,2791189,2,17.200,14.500,1552,16272,-1792
2,2793189,2,17.200,14.500,1216,16368,-1940
2,2796189,2,17.200,14.500,1156,16344,-1992
2,2798189,2,17.200,14.500,1328,16204,-1948
2,2801189,2,17.200,14.500,1496,16316,-1956
2,2803189,2,17.200,14.500,1236,16132,-2056
2,2806189,2,17.200,14.500,1260,16220,-2052
2,2808189,2,17.200,14.500,1612,16148,-1988
2,2811189,2,17.200,14.500,1296,16084,-1992
2,2813189,2,17.200,14.500,1288,16408,-2088
2,2816189,2,17.200,14.500,1220,16220,-1912
2,2818189,2,17.200,14.500,1248,16356,-2004
2,2821189,2,17.200,14.500,1436,16252,-2044
2,2823189,2,17.200,14.500,1440,16264,-1932
2,2826189,2,17.200,14.500,1228,16348,-2028
2,2828189,2,17.200,14.500,1284,16280,-2032
2,2831189,2,17.200,14.500,1304,16252,-1988
2,2833189,2,17.200,14.500,1368,16256,-1952
2,2836189,2,17.200,14.500,1172,16232,-1928
2,2838189,2,17.200,14.500,1276,16316,-1960
2,2841189,2,17.200,14.500,1192,16164,-1912
2,2843189,2,17.200,14.500,1200,16316,-1988
2,2846189,2,17.200,14.500,1420,16320,-2084
2,2848189,2,17.200,14.500,1332,16232,-2052
2,2851189,2,17.200,14.500,1364,16328,-1992
2,2853189,2,17.200,14.500,1192,16124,-1932
2,2856189,2,17.200,14.500,1228,16248,-2068
2,2858189,2,17.200,14.500,1388,16288,-2044
2,2861189,2,17.200,14.500,1356,16244,-1860
2,2863189,2,17.200,14.500,1252,16292,-1844
2,2866189,2,17.200,14.500,1340,16320,-1876
2,2868189,2,17.200,14.500,1244,16348,-2132
2,2871189,2,17.200,14.500,1192,16308,-2104
2,2873189,2,17.200,14.500,1320,16276,-1972
2,2876189,2,17.200,14.500,1348,16256,-1904
2,2878189,2,17.200,14.500,1348,16224,-1952
2,2881189,2,17.200,14.500,1360,16240,-2004
2,2883189,2,17.200,14.500,1340,16268,-1788
2,2886189,2,17.200,14.500,1312,16124,-2064
2,2888189,2,17.200,14.500,1360,16276,-1940
2,2891189,2,17.200,14.500,1332,16344,-2064
2,2893189,2,17.200,14.500,1284,16232,-2056
2,2896189,2,17.200,14.500,1360,16316,-2052
2,2898189,2,17.200,14.500,1216,16328,-2012
2,2901189,2,17.200,14.500,1340,16268,-2024
2,2903189,2,17.200,14.500,1336,16244,-2024
2,2906189,2,17.200,14.500,1176,16300,-1972
2,2908189,2,17.200,14.500,1184,16228,-2068
2,2911189,2,17.200,14.500,1276,16332,-2004
2,2913189,2,17.200,14.500,1316,16184,-2152
2,2916189,2,17.200,14.500,1328,16232,-1968
2,2918189,2,17.200,14.500,1348,16236,-2048
2,2921189,2,17.200,14.500,1248,16152,-1932
2,2923189,2,17.200,14.500,1236,16208,-2012
2,2926189,2,17.200,14.500,1256,16308,-1964
2,2928189,2,17.200,14.500,1264,16304,-1948
2,2931189,2,17.200,14.500,1260,16356,-1920
2,2933189,2,17.200,14.500,1360,16328,-1928
2,2936189,2,17.200,14.500,1340,16232,-2128
2,2938189,2,17.200,14.500,1372,16288,-2020
2,2941189,2,17.200,14.500,1392,16248,-2048
2,2943189,2,17.200,14.500,1464,16188,-1904
2,2946189,2,17.200,14.500,1500,16348,-2028
2,2948189,2,17.200,14.500,1360,16252,-1968
2,2951189,2,17.200,14.500,1328,16252,-2068
2,2953189,2,17.200,14.500,1276,16276,-2172
2,2956189,2,17.200,14.500,1340,16204,-1936
2,2958189,2,17.200,14.500,1184,16240,-1972
2,2961189,2,17.200,14.500,1256,16300,-2004
2,2963189,2,17.200,14.500,1184,16168,-1972
2,2966189,2,17.200,14.500,1400,16260,-2000
2,2968189,2,17.200,14.500,1336,16364,-2088
2,2971189,2,17.200,14.500,1376,16204,-1768
2,2973189,2,17.200,14.500,1468,16320,-2068
2,2976189,2,17.200,14.500,1468,16208,-2036
2,2978189,2,17.200,14.500,1308,16224,-1984
2,2981189,2,17.200,14.500,1216,16152,-1960
2,2983189,2,17.200,14.500,1328,16180,-2052
2,2986189,2,17.200,14.500,1380,16228,-1984
2,2988189,2,17.200,14.500,1212,16276,-1996
2,2991189,2,17.200,14.500,1316,16308,-1944
2,2993189,2,17.200,14.500,1256,16308,-2040
2,2996189,2,17.200,14.500,1268,16340,-2108
2,2998189,2,17.200,14.500,1280,16300,-2020
2,3001189,2,17.200,14.500,1248,16264,-2124
2,3003189,2,17.200,14.500,1228,16184,-2152
2,3006189,2,17.200,14.500,1416,16164,-1948
2,3008189,2,17.200,14.500,1420,16160,-2012
2,3011189,2,17.200,14.500,1476,16364,-2036
2,3013189,2,17.200,14.500,1516,16336,-2012
2,3016189,2,17.200,14.500,1308,16284,-1900
2,3018189,2,17.200,14.500,1316,16240,-1924
2,3021189,2,17.200,14.500,1312,16268,-1888
2,3023189,2,17.200,14.500,1228,16248,-2068
2,3026189,2,17.200,14.500,1376,16264,-2072
2,3028189,2,17.200,14.500,1352,16328,-1980
2,3031189,2,17.200,14.500,1392,16340,-1880
2,3033189,2,17.200,14.500,1216,16252,-1972
2,3036189,2,17.200,14.500,1380,16264,-2056
2,3038189,2,17.200,14.500,1436,16280,-2012
2,3041189,2,17.200,14.500,1400,16188,-1944
2,3043189,2,17.200,14.500,1304,16152,-1980
2,3046189,2,17.200,14.500,1240,16204,-1944
2,3048189,2,17.200,14.500,1272,16292,-1972
2,3051189,2,17.200,14.500,1356,16320,-1972
2,3053189,2,17.200,14.500,1300,16260,-1916
2,3056189,2,17.200,14.500,1308,16228,-2068
2,3058189,2,17.200,14.500,1304,16392,-2112
2,3061189,2,17.200,14.500,1364,16164,-2116
2,3063189,2,17.200,14.500,1300,16184,-1896
2,3066189,2,17.200,14.500,1408,16256,-2056
2,3068189,2,17.200,14.500,1376,16252,-2016
2,3071189,2,17.200,14.500,1248,16204,-1952
2,3073189,2,17.200,14.500,1332,16320,-2016
2,3076189,2,17.200,14.500,1336,16188,-2044
2,3078189,2,17.200,14.500,1424,16192,-1908
2,3081189,2,17.200,14.500,1252,16260,-1964
2,3083189,2,17.200,14.500,1344,16312,-2088
2,3086189,2,17.200,14.500,1296,16252,-2144
2,3088189,2,17.200,14.500,1260,16208,-1992
2,3091189,2,17.200,14.500,1368,16284,-1848
2,3093189,2,17.200,14.500,1312,16248,-1980
2,3096189,2,17.200,14.500,1344,16312,-2020
2,3098189,2,17.200,14.500,1332,16208,-2044
2,3101189,2,17.200,14.500,1304,16196,-1940
2,3103189,2,17.200,14.500,1344,16292,-2016
2,3106189,2,17.200,14.500,1360,16220,-1944
2,3108189,2,17.200,14.500,1352,16240,-1936
2,3111189,2,17.200,14.500,1248,16328,-2100
2,3113189,2,17.200,14.500,1280,16264,-1868
2,3116189,2,17.200,14.500,1360,16340,-2052
2,3118189,2,17.200,14.500,1396,16256,-2020
2,3121189,2,17.200,14.500,1344,16156,-2132
2,3123189,2,17.200,14.500,1368,16208,-2064
2,3126189,2,17.200,14.500,1252,16292,-2048
2,3128189,2,17.200,14.500,1308,16236,-1836
2,3131189,2,17.200,14.500,1336,16216,-1972
2,3133189,2,17.200,14.500,1308,16224,-2024
2,3136189,2,17.200,14.500,1328,16300,-2052
2,3138189,2,17.200,14.500,1292,16252,-1912
2,3141189,2,17.200,14.500,1388,16272,-1948
2,3143189,2,17.200,14.500,1228,16288,-2076
2,3146189,2,17.200,14.500,1232,16292,-1984
2,3148189,2,17.200,14.500,1216,16220,-2060
2,3151189,2,17.200,14.500,1120,16288,-1980
2,3153189,2,17.200,14.500,1304,16184,-2020
2,3156189,2,17.200,14.500,1324,16224,-1784
2,3158189,2,17.200,14.500,1388,16156,-1780
2,3161189,2,17.200,14.500,1524,16292,-1856
2,3163189,2,17.200,14.500,1356,16208,-1832
2,3166189,2,17.200,14.500,1236,16284,-1968
2,3168189,2,17.200,14.500,1220,16228,-2088
2,3171189,2,17.200,14.500,1260,16252,-1908
2,3173189,2,17.200,14.500,1232,16360,-2028
2,3176189,2,17.200,14.500,1192,16368,-1996
2,3178189,2,17.200,14.500,1328,16328,-2188
2,3181189,2,17.200,14.500,1200,16340,-2048
2,3183189,2,17.200,14.500,1272,16284,-2004
2,3186189,2,17.200,14.500,1368,16200,-2068
2,3188189,2,17.200,14.500,1380,16248,-2116
2,3191189,2,17.200,14.500,1404,16292,-2044
2,3193189,2,17.200,14.500,1288,16180,-2056
2,3196189,2,17.200,14.500,1244,16192,-1904
2,3198189,2,17.200,14.500,1348,16252,-1916
2,3201189,2,17.200,14.500,1260,16304,-2036
2,3203189,2,17.200,14.500,1384,16380,-1936
2,3206189,2,17.200,14.500,1264,16308,-1956
2,3208189,2,17.200,14.500,1280,16292,-1760
2,3211189,2,17.200,14.500,1188,16276,-1976
2,3213189,2,17.200,14.500,1312,16236,-1888
2,3216189,2,17.200,14.500,1220,16264,-1964
2,3218189,2,17.200,14.500,1304,16224,-2080
2,3221189,2,17.200,14.500,1420,16164,-2032
2,3223189,2,17.200,14.500,1472,16300,-1968
2,3226189,2,17.200,14.500,1464,16228,-2096
2,3228189,2,17.200,14.500,1448,16280,-2044
2,3231189,2,17.200,14.500,1400,16268,-1908
2,3233189,2,17.200,14.500,1244,16220,-1964
2,3236189,2,17.200,14.500,1144,16296,-1944
2,3238189,2,17.200,14.500,1248,16332,-1940
2,3241189,2,17.200,14.500,1344,16272,-1948
2,3243189,2,17.200,14.500,1372,16252,-1964
2,3246189,2,17.200,14.500,1424,16244,-1916
2,3248189,2,17.200,14.500,1452,16236,-1952
2,3251189,2,17.200,14.500,1376,16224,-1904
2,3253189,2,17.200,14.500,1252,16156,-2008
2,3256189,2,17.200,14.500,1316,16292,-1936
2,3258189,2,17.200,14.500,1124,16176,-1944
2,3261189,2,17.200,14.500,1188,16332,-1972
2,3263189,2,17.200,14.500,1296,16268,-2080
2,3266189,2,17.200,14.500,1400,16372,-1948
2,3268189,2,17.200,14.500,1440,16356,-2088
2,3271189,2,17.200,14.500,1384,16264,-2136
2,3273189,2,17.200,14.500,1300,16244,-2000
2,3276189,2,17.200,14.500,1296,16184,-2096
2,3278189,2,17.200,14.500,1328,16232,-2144
2,3281189,2,17.200,14.500,1420,16164,-1988
2,3283189,2,17.200,14.500,1348,16260,-2024
2,3286189,2,17.200,14.500,1280,16232,-1956
2,3288189,2,17.200,14.500,1340,16260,-1960
2,3291189,2,17.200,14.500,1272,16288,-1788
2,3293189,2,17.200,14.500,1304,16212,-2000
2,3296189,2,17.200,14.500,1256,16248,-1988
2,3298189,2,17.200,14.500,1276,16172,-1972
2,3301189,2,17.200,14.500,1292,16224,-2008
2,3303189,2,17.200,14.500,1320,16240,-1980
2,3306189,2,17.200,14.500,1420,16216,-2036
2,3308189,2,17.200,14.500,1412,16244,-1960
2,3311189,2,17.200,14.500,1400,16408,-1888
2,3313189,2,17.200,14.500,1356,16260,-1924
2,3316189,2,17.200,14.500,1280,16336,-2116
2,3318189,2,17.200,14.500,1296,16256,-2008
2,3321189,2,17.200,14.500,1296,16264,-2032
2,3323189,2,17.200,14.500,1268,16200,-2024
2,3326189,2,17.200,14.500,1292,16268,-2048
2,3328189,2,17.200,14.500,1280,16244,-1904
2,3331189,2,17.200,14.500,1332,16188,-2072
2,3333189,2,17.200,14.500,1340,16220,-1980
2,3336189,2,17.200,14.500,1308,16328,-2012
2,3338189,2,17.200,14.500,1276,16216,-1924
2,3341189,2,17.200,14.500,1312,16232,-2012
2,3343189,2,17.200,14.500,1304,16216,-2000
2,3346189,2,17.200,14.500,1272,16288,-2028
2,3348189,2,17.200,14.500,1284,16304,-2016
2,3351189,2,17.200,14.500,1272,16244,-2004
2,3353189,2,17.200,14.500,1320,16188,-1868
2,3356189,2,17.200,14.500,1352,16248,-2016
2,3358189,2,17.200,14.500,1356,16196,-2040
2,3361189,2,17.200,14.500,1244,16220,-2144
2,3363189,2,17.200,14.500,1276,16244,-2044
2,3366189,2,17.200,14.500,1392,16260,-2112
