trial,t_us,phase,x_cm,y_cm,ax,ay,az
2,655192,0,7.200,9.500,1616,16228,-1920
2,658191,0,7.200,9.500,1712,16204,-2128
2,660192,0,7.200,9.500,1656,16280,-2064
2,663192,0,7.200,9.500,1632,16140,-1932
2,665192,0,7.200,9.500,1684,16228,-1980
2,668191,0,7.200,9.500,1708,16224,-2092
2,670192,0,7.200,9.500,1648,16168,-2108
2,673191,0,7.200,9.500,1764,16172,-2216
2,675192,0,7.200,9.500,1716,16192,-2028
2,678191,0,7.200,9.500,1568,16104,-2060
2,680192,0,7.200,9.500,1664,16244,-1892
2,683191,0,7.200,9.500,1624,16168,-2208
2,685192,0,7.200,9.500,1608,16264,-1980
2,688191,0,7.200,9.500,1616,16264,-2016
2,690192,0,7.200,9.500,1736,16288,-1952
2,693191,0,7.200,9.500,1772,16208,-2020
2,695192,0,7.200,9.500,1624,16116,-2100
2,698191,0,7.200,9.500,1652,16180,-2008
2,700192,0,7.200,9.500,1676,16352,-2084
2,703190,1,7.200,9.500,1652,16312,-2040
2,705189,1,7.200,9.500,1624,16184,-2024
2,708205,1,7.200,9.500,1712,16144,-2108
2,710204,1,7.201,9.500,1676,16216,-1944
2,713207,1,7.202,9.500,1560,16288,-2120
2,715203,1,7.203,9.500,1780,16236,-1908
2,718208,1,7.204,9.500,1848,16872,-2280
2,720209,1,7.206,9.500,1244,15276,-744
2,723207,1,7.209,9.500,2180,15628,-4732
2,725206,1,7.211,9.500,2144,16348,1524
2,728204,1,7.215,9.500,1112,13328,-4020
2,730203,1,7.218,9.500,3072,15828,-236
2,733208,1,7.222,9.500,1392,14888,-2364
2,735209,1,7.226,9.500,1084,14036,-2288
2,738206,1,7.231,9.500,2052,16132,-3700
2,740206,1,7.235,9.500,1524,16228,-2916
2,743204,1,7.242,9.500,2048,17828,-2656
2,745206,1,7.246,9.500,2068,15028,-4836
2,748208,1,7.254,9.500,1008,16116,-3280
2,750223,1,7.259,9.500,1084,16620,-4428
2,753212,1,7.267,9.500,2360,16260,-3456
2,755211,1,7.274,9.500,1776,15648,-5460
2,758209,1,7.285,9.500,1160,16584,-3184
2,760205,1,7.293,9.500,2096,15236,-5560
2,763206,1,7.306,9.500,1692,15300,-4620
2,765206,1,7.316,9.500,1256,16612,-4240
2,768212,1,7.332,9.500,2412,15776,-3808
2,770211,1,7.344,9.500,2016,15756,-5340
2,773206,1,7.362,9.500,1384,16744,-3656
2,775204,1,7.375,9.500,1892,15932,-5688
2,778208,1,7.396,9.500,2236,15884,-4724
2,780208,1,7.411,9.500,1228,16388,-5516
2,783206,1,7.435,9.500,1628,16252,-5228
2,785209,1,7.452,9.500,2048,15640,-5872
2,788209,1,7.478,9.500,1628,16020,-5372
2,790205,1,7.496,9.500,1804,16500,-4360
2,793206,1,7.525,9.500,1268,16408,-6320
2,795204,1,7.545,9.500,1184,16656,-4188
2,798203,1,7.576,9.500,1964,16172,-6360
2,800208,1,7.598,9.500,1796,16988,-3868
2,803207,1,7.633,9.500,1724,15188,-6532
2,805206,1,7.657,9.500,2712,16448,-3952
2,808207,1,7.695,9.500,2024,15924,-5588
2,810208,1,7.721,9.500,1428,16024,-4576
2,813219,1,7.762,9.500,2396,14952,-6224
2,815204,1,7.791,9.500,2332,17588,-4528
2,818207,1,7.835,9.500,2068,17928,-4868
2,820208,1,7.866,9.500,1824,16176,-5520
2,823204,1,7.914,9.500,1904,16356,-4544
2,825209,1,7.947,9.500,1240,15796,-6204
2,828218,1,7.998,9.500,1764,15644,-6696
2,830215,1,8.033,9.500,1904,16512,-6084
2,833217,1,8.088,9.500,1108,15500,-5736
2,835208,1,8.125,9.500,1632,15672,-7368
2,838225,1,8.183,9.500,1268,15552,-5672
2,840210,1,8.222,9.500,1432,15908,-6764
2,843207,1,8.283,9.500,2404,16120,-6988
2,845209,1,8.324,9.500,1372,15652,-5752
2,848207,1,8.388,9.500,836,15388,-8528
2,850205,1,8.431,9.500,3364,16192,-3776
2,853204,1,8.497,9.500,1900,14712,-9084
2,855205,1,8.542,9.500,1836,16428,-4484
2,858208,1,8.610,9.500,1956,15172,-7728
2,860209,1,8.656,9.500,1748,16152,-4800
2,863206,1,8.727,9.500,1204,15440,-7796
2,865210,1,8.775,9.500,1664,17600,-4260
2,868211,1,8.848,9.500,2052,15752,-7164
2,870208,1,8.897,9.500,1460,17016,-4316
2,873219,1,8.973,9.500,1784,16828,-5464
2,875206,1,9.024,9.500,1896,17064,-4640
2,878203,1,9.101,9.500,1300,15800,-6432
2,880219,1,9.153,9.500,848,16812,-3556
2,883205,1,9.231,9.500,2652,15928,-4092
2,885204,1,9.284,9.500,2512,16648,-3632
2,888206,1,9.364,9.500,1788,16636,-4272
2,890207,1,9.418,9.500,2072,15024,-2400
2,893204,1,9.498,9.500,1492,14676,-4264
2,895207,1,9.552,9.500,552,15512,-2372
2,898210,1,9.632,9.500,3488,15688,-3032
2,900220,1,9.686,9.500,1860,18816,-64
2,903220,1,9.766,9.500,276,16900,-2244
2,905218,1,9.819,9.500,1752,16664,640
2,908218,1,9.899,9.500,492,16596,-188
2,910207,1,9.952,9.500,-448,17436,324
2,913203,1,10.031,9.500,3824,16260,1344
2,915205,1,10.085,9.500,4540,15868,1028
2,918203,1,10.164,9.500,-400,16228,136
2,920210,1,10.217,9.500,-748,15276,612
2,923204,1,10.295,9.500,2768,14880,452
2,925207,1,10.347,9.500,1860,17356,1500
2,928204,1,10.423,9.500,1096,16240,376
2,930219,1,10.474,9.500,2460,16220,492
2,933204,1,10.548,9.500,2584,16900,1208
2,935205,1,10.597,9.500,376,14892,-456
2,938208,1,10.669,9.500,1540,15868,-972
2,940204,1,10.717,9.500,1468,18092,-156
2,943209,1,10.786,9.500,756,17080,-656
2,945205,1,10.832,9.500,668,16124,-216
2,948205,1,10.899,9.500,1628,17220,1220
2,950217,1,10.944,9.500,1932,15976,756
2,953206,1,11.008,9.500,1968,16104,612
2,955205,1,11.050,9.500,1036,16780,232
2,958202,1,11.112,9.500,1020,16080,856
2,960205,1,11.153,9.500,1620,14904,572
2,963220,1,11.213,9.500,2548,15548,1920
2,965208,1,11.251,9.500,1392,15616,380
2,968206,1,11.308,9.500,2056,15956,2392
2,970203,1,11.344,9.500,1788,16248,696
2,973204,1,11.398,9.500,1064,17192,2312
2,975205,1,11.432,9.500,932,16140,1396
2,978207,1,11.482,9.500,1644,16276,1560
2,980207,1,11.514,9.500,2276,17072,3924
2,983208,1,11.561,9.500,464,15664,1856
2,985208,1,11.591,9.500,1436,16136,4444
2,988209,1,11.634,9.500,2560,15964,2208
2,990205,1,11.662,9.500,768,15304,4164
2,993207,1,11.702,9.500,664,14552,1884
2,995207,1,11.727,9.500,1684,16096,4180
2,998210,1,11.764,9.500,904,16012,3664
2,1000205,1,11.788,9.500,1500,16180,2364
2,1003208,1,11.821,9.500,2676,16636,2240
2,1005207,1,11.842,9.500,1820,15344,3136
2,1008203,1,11.872,9.500,36,15620,1552
2,1010209,1,11.891,9.500,1784,16480,2048
2,1013205,1,11.919,9.500,2420,16548,2156
2,1015204,1,11.936,9.500,984,15484,1840
2,1018207,1,11.961,9.500,2092,15184,292
2,1020204,1,11.977,9.500,2412,16116,1996
2,1023220,1,11.999,9.500,1296,16508,-240
2,1025207,1,12.013,9.500,912,16052,1320
2,1028205,1,12.034,9.500,1732,15852,-608
2,1030204,1,12.046,9.500,2104,15860,1540
2,1033203,1,12.064,9.500,908,15540,-2056
2,1035203,1,12.075,9.500,2448,17044,1372
2,1038203,1,12.090,9.500,2072,16208,-1760
2,1040205,1,12.100,9.500,1344,16424,-292
2,1043205,1,12.113,9.500,1140,15472,-2052
2,1045206,1,12.120,9.500,1720,17052,-1028
2,1048205,1,12.131,9.500,1124,16716,-936
2,1050205,1,12.137,9.500,1836,16392,-612
2,1053205,1,12.145,9.500,1184,15728,-1536
2,1055203,1,12.150,9.500,1376,17200,388
2,1058203,1,12.156,9.500,1436,16344,-548
2,1060203,1,12.161,9.500,1168,15936,-100
2,1063203,1,12.166,9.500,1432,15964,-128
2,1065203,1,12.170,9.500,1428,15544,204
2,1068203,1,12.175,9.500,1564,15032,-580
2,1070203,1,12.178,9.500,2112,15836,744
2,1073203,1,12.182,9.500,1392,15760,588
2,1075203,1,12.185,9.500,1932,15528,-232
2,1078203,1,12.188,9.500,1560,15992,652
2,1080203,1,12.190,9.500,1792,15680,-272
2,1083203,1,12.193,9.500,1588,17728,-1392
2,1085203,1,12.195,9.500,1864,18600,-1932
2,1088203,1,12.197,9.500,1568,17116,-1316
2,1090203,1,12.198,9.500,1860,17952,-2116
2,1093204,1,12.199,9.500,1704,17248,-192
2,1095203,1,12.199,9.500,1028,14728,-4188
2,1098203,1,12.200,9.500,1552,16512,-2724
2,1100203,1,12.200,9.500,1884,15980,-3656
2,1103203,1,12.200,9.500,1116,17824,-6032
2,1105204,1,12.200,9.500,2888,17000,-1852
2,1108204,1,12.200,9.500,548,16348,-4300
2,1110206,1,12.200,9.500,2184,16084,-2648
2,1113205,1,12.200,9.500,264,15388,-4272
2,1115206,1,12.200,9.500,1856,16648,-2852
2,1118204,1,12.200,9.500,1400,16260,-3192
2,1120206,1,12.200,9.500,1316,15488,-2440
2,1123205,1,12.200,9.500,1624,15588,-3088
2,1125206,1,12.200,9.500,2008,16492,-1592
2,1128205,1,12.200,9.500,928,16460,-1824
2,1130206,1,12.200,9.500,2040,15736,-1924
2,1133205,1,12.200,9.500,844,15940,-1280
2,1135206,1,12.200,9.500,2180,16280,-1536
2,1138205,1,12.200,9.500,1084,16276,-1128
2,1140206,1,12.200,9.500,1652,15556,-1660
2,1143205,1,12.200,9.500,1648,15824,-1196
2,1145206,1,12.200,9.500,1400,15572,-1984
2,1148206,1,12.200,9.500,2124,15816,-1556
2,1150206,1,12.200,9.500,2088,15780,-2112
2,1153205,1,12.200,9.500,2060,16044,-2416
2,1155206,1,12.200,9.500,1856,16336,-2072
2,1158205,1,12.200,9.500,1496,16348,-2848
2,1160206,1,12.200,9.500,1904,16684,-2404
2,1163204,1,12.200,9.500,1256,16620,-3528
2,1165207,1,12.200,9.500,1940,16732,-2548
2,1168204,1,12.200,9.500,1436,16332,-3372
2,1170205,1,12.200,9.500,1536,16628,-2392
2,1173204,1,12.200,9.500,1932,16332,-3008
2,1175206,1,12.200,9.500,1424,16348,-2288
2,1178205,1,12.200,9.500,2112,16008,-2604
2,1180206,1,12.200,9.500,1764,16240,-1748
2,1183205,1,12.200,9.500,1812,15940,-2264
2,1185206,1,12.200,9.500,1908,16080,-1576
2,1188205,1,12.200,9.500,1728,15792,-1772
2,1190206,1,12.200,9.500,1784,16008,-1156
2,1193205,1,12.200,9.500,1624,15800,-1916
2,1195206,1,12.200,9.500,1412,15992,-1336
2,1198205,1,12.200,9.500,1860,15828,-1784
2,1200206,1,12.200,9.500,1492,15988,-1316
2,1203205,1,12.200,9.500,1788,16068,-2100
2,1205206,1,12.200,9.500,1448,16372,-1568
2,1208205,1,12.200,9.500,1464,16184,-2240
2,1210206,1,12.200,9.500,1668,16544,-1984
2,1213205,1,12.200,9.500,1480,16412,-2476
2,1215206,1,12.200,9.500,1704,16444,-2280
2,1218205,1,12.200,9.500,1584,16360,-2592
2,1220206,1,12.200,9.500,1556,16296,-2384
2,1223205,1,12.200,9.500,1644,16336,-2700
2,1225206,1,12.200,9.500,1480,16280,-2696
2,1228205,1,12.200,9.500,1680,16176,-2452
2,1230206,1,12.200,9.500,1592,16364,-2436
2,1233206,1,12.200,9.500,1624,16364,-2044
2,1235206,1,12.200,9.500,1764,16376,-1972
2,1238205,1,12.200,9.500,1620,16356,-1984
2,1240206,1,12.200,9.500,1780,16284,-1836
2,1243205,1,12.200,9.500,1688,16172,-1716
2,1245206,1,12.200,9.500,1684,16172,-1492
2,1248205,1,12.200,9.500,1836,16060,-1376
2,1250198,2,12.200,9.500,1928,16008,-1548
2,1253192,2,12.200,9.500,1860,16140,-1516
2,1255192,2,12.200,9.500,1692,15936,-1672
2,1258192,2,12.200,9.500,1696,16084,-1760
2,1260192,2,12.200,9.500,1740,16132,-1888
2,1263192,2,12.200,9.500,1552,16088,-2072
2,1265192,2,12.200,9.500,1652,16116,-2040
2,1268191,2,12.200,9.500,1492,16084,-2220
2,1270192,2,12.200,9.500,1552,16352,-2456
2,1273191,2,12.200,9.500,1580,16304,-2668
2,1275192,2,12.200,9.500,1580,16348,-2472
2,1278192,2,12.200,9.500,1616,16416,-2552
2,1280192,2,12.200,9.500,1680,16452,-2532
2,1283192,2,12.200,9.500,1660,16500,-2492
2,1285191,2,12.200,9.500,1676,16332,-2392
2,1288192,2,12.200,9.500,1528,16252,-2260
2,1290192,2,12.200,9.500,1652,16276,-2304
2,1293192,2,12.200,9.500,1468,16076,-1936
2,1295192,2,12.200,9.500,1668,15856,-1984
2,1298192,2,12.200,9.500,1728,15880,-1876
2,1300192,2,12.200,9.500,1680,16032,-1740
2,1303192,2,12.200,9.500,1868,16084,-1628
2,1305192,2,12.200,9.500,1808,16060,-1560
2,1308192,2,12.200,9.500,1764,16200,-1532
2,1310192,2,12.200,9.500,1780,16256,-1692
2,1313191,2,12.200,9.500,1848,16276,-1556
2,1315192,2,12.200,9.500,1764,16128,-1732
2,1318192,2,12.200,9.500,1748,16168,-1952
2,1320192,2,12.200,9.500,1828,16180,-2120
2,1323192,2,12.200,9.500,1648,16312,-2340
2,1325192,2,12.200,9.500,1560,16196,-2312
2,1328192,2,12.200,9.500,1608,16212,-2424
2,1330192,2,12.200,9.500,1444,16308,-2448
2,1333192,2,12.200,9.500,1564,16376,-2564
2,1335192,2,12.200,9.500,1576,16336,-2508
2,1338192,2,12.200,9.500,1612,16348,-2452
2,1340191,2,12.200,9.500,1628,16272,-2288
2,1343192,2,12.200,9.500,1600,16196,-2160
2,1345192,2,12.200,9.500,1636,16208,-2260
2,1348192,2,12.200,9.500,1736,16192,-1796
2,1350191,2,12.200,9.500,1644,16128,-1744
2,1353192,2,12.200,9.500,1712,16040,-1768
2,1355192,2,12.200,9.500,1724,16064,-1700
2,1358192,2,12.200,9.500,1648,16036,-1648
2,1360192,2,12.200,9.500,1780,15952,-1620
2,1363192,2,12.200,9.500,1708,16064,-1756
2,1365192,2,12.200,9.500,1700,16004,-1560
2,1368192,2,12.200,9.500,1736,16048,-1804
2,1370192,2,12.200,9.500,1748,16096,-1880
2,1373191,2,12.200,9.500,1660,16140,-2028
2,1375192,2,12.200,9.500,1720,16244,-2096
2,1378192,2,12.200,9.500,1756,16356,-2080
2,1380192,2,12.200,9.500,1676,16416,-2272
2,1383192,2,12.200,9.500,1644,16472,-2312
2,1385192,2,12.200,9.500,1748,16456,-2416
2,1388192,2,12.200,9.500,1648,16456,-2440
2,1390192,2,12.200,9.500,1692,16296,-2396
2,1393192,2,12.200,9.500,1636,16196,-2404
2,1395192,2,12.200,9.500,1544,16140,-2404
2,1398192,2,12.200,9.500,1600,16104,-2296
2,1400192,2,12.200,9.500,1648,16096,-2164
2,1403192,2,12.200,9.500,1664,16160,-2024
2,1405192,2,12.200,9.500,1628,16136,-1876
2,1408192,2,12.200,9.500,1580,16220,-1644
2,1410192,2,12.200,9.500,1652,16192,-1728
2,1413191,2,12.200,9.500,1640,16144,-1688
2,1415192,2,12.200,9.500,1600,16172,-1696
2,1418192,2,12.200,9.500,1596,16024,-1584
2,1420192,2,12.200,9.500,1700,16048,-1724
2,1423192,2,12.200,9.500,1664,16148,-1660
2,1425192,2,12.200,9.500,1700,16112,-1908
2,1428192,2,12.200,9.500,1724,16084,-2008
2,1430192,2,12.200,9.500,1672,16180,-2180
2,1433191,2,12.200,9.500,1744,16232,-2176
2,1435192,2,12.200,9.500,1676,16356,-2260
2,1438192,2,12.200,9.500,1676,16284,-2332
2,1440192,2,12.200,9.500,1632,16304,-2308
2,1443192,2,12.200,9.500,1604,16312,-2272
2,1445192,2,12.200,9.500,1596,16344,-2264
2,1448192,2,12.200,9.500,1664,16232,-2268
2,1450191,2,12.200,9.500,1636,16364,-2332
2,1453192,2,12.200,9.500,1776,16376,-2160
2,1455192,2,12.200,9.500,1672,16400,-2096
2,1458192,2,12.200,9.500,1788,16268,-1992
2,1460191,2,12.200,9.500,1736,16096,-2000
2,1463192,2,12.200,9.500,1628,16064,-1780
2,1465192,2,12.200,9.500,1616,16044,-1836
2,1468192,2,12.200,9.500,1676,15988,-1616
2,1470192,2,12.200,9.500,1716,15984,-1740
2,1473192,2,12.200,9.500,1620,16080,-1708
2,1475192,2,12.200,9.500,1592,16072,-1812
2,1478191,2,12.200,9.500,1588,16092,-1732
2,1480192,2,12.200,9.500,1728,16148,-1896
2,1483192,2,12.200,9.500,1724,16240,-2068
2,1485192,2,12.200,9.500,1624,16232,-2072
2,1488192,2,12.200,9.500,1660,16344,-2132
2,1490192,2,12.200,9.500,1696,16148,-2208
2,1493192,2,12.200,9.500,1448,16316,-2236
2,1495192,2,12.200,9.500,1636,16304,-2380
2,1498192,2,12.200,9.500,1524,16316,-2396
2,1500192,2,12.200,9.500,1440,16332,-2356
2,1503192,2,12.200,9.500,1572,16276,-2388
2,1505191,2,12.200,9.500,1596,16324,-2236
2,1508192,2,12.200,9.500,1616,16196,-2132
2,1510192,2,12.200,9.500,1684,16192,-2164
2,1513192,2,12.200,9.500,1776,16300,-1964
2,1515191,2,12.200,9.500,1744,16152,-2040
2,1518192,2,12.200,9.500,1740,16172,-1704
2,1520192,2,12.200,9.500,1692,16068,-1980
2,1523192,2,12.200,9.500,1848,16040,-1848
2,1525192,2,12.200,9.500,1696,16060,-1648
2,1528192,2,12.200,9.500,1708,16156,-1716
2,1530191,2,12.200,9.500,1664,16100,-1652
2,1533192,2,12.200,9.500,1632,16160,-1964
2,1535192,2,12.200,9.500,1608,16120,-1936
2,1538192,2,12.200,9.500,1736,16164,-2028
2,1540192,2,12.200,9.500,1656,16284,-2060
2,1543192,2,12.200,9.500,1644,16216,-2120
2,1545192,2,12.200,9.500,1692,16196,-2224
2,1548192,2,12.200,9.500,1716,16296,-2360
2,1550192,2,12.200,9.500,1580,16276,-2288
2,1553192,2,12.200,9.500,1736,16340,-2216
2,1555191,2,12.200,9.500,1592,16376,-2296
2,1558192,2,12.200,9.500,1544,16252,-2244
2,1560192,2,12.200,9.500,1624,16224,-2200
2,1563192,2,12.200,9.500,1680,16308,-2332
2,1565192,2,12.200,9.500,1564,16256,-2244
2,1568192,2,12.200,9.500,1632,16192,-2064
2,1570192,2,12.200,9.500,1600,16220,-1780
2,1573192,2,12.200,9.500,1628,16232,-1840
2,1575192,2,12.200,9.500,1736,16248,-1884
2,1578192,2,12.200,9.500,1736,16208,-1716
2,1580191,2,12.200,9.500,1700,16196,-1820
2,1583192,2,12.200,9.500,1696,16164,-1708
2,1585191,2,12.200,9.500,1696,16108,-1820
2,1588192,2,12.200,9.500,1672,16052,-1784
2,1590191,2,12.200,9.500,1716,16096,-2004
2,1593192,2,12.200,9.500,1700,16180,-1944
2,1595192,2,12.200,9.500,1760,16172,-1984
2,1598192,2,12.200,9.500,1696,16204,-2108
2,1600192,2,12.200,9.500,1700,16304,-2144
2,1603192,2,12.200,9.500,1540,16340,-2224
2,1605192,2,12.200,9.500,1584,16296,-2352
2,1608192,2,12.200,9.500,1652,16280,-2236
2,1610192,2,12.200,9.500,1576,16252,-2356
2,1613192,2,12.200,9.500,1556,16216,-2384
2,1615192,2,12.200,9.500,1692,16196,-2164
2,1618192,2,12.200,9.500,1632,16164,-2092
2,1620192,2,12.200,9.500,1676,16104,-2120
2,1623192,2,12.200,9.500,1672,16164,-2052
2,1625191,2,12.200,9.500,1660,16060,-1900
2,1628192,2,12.200,9.500,1640,16100,-1988
2,1630192,2,12.200,9.500,1680,16104,-1828
2,1633192,2,12.200,9.500,1636,16140,-2016
2,1635192,2,12.200,9.500,1640,16188,-1532
2,1638192,2,12.200,9.500,1620,16176,-1944
2,1640192,2,12.200,9.500,1600,16148,-1852
2,1643192,2,12.200,9.500,1640,16264,-1736
2,1645191,2,12.200,9.500,1660,16244,-1872
2,1648192,2,12.200,9.500,1684,16256,-2120
2,1650192,2,12.200,9.500,1672,16208,-2092
2,1653192,2,12.200,9.500,1596,16076,-2080
2,1655192,2,12.200,9.500,1656,16140,-2188
2,1658192,2,12.200,9.500,1732,16224,-2204
2,1660192,2,12.200,9.500,1568,16192,-2408
2,1663192,2,12.200,9.500,1512,16244,-2196
2,1665192,2,12.200,9.500,1632,16328,-2076
2,1668192,2,12.200,9.500,1696,16264,-2260
2,1670192,2,12.200,9.500,1612,16320,-2264
2,1673192,2,12.200,9.500,1648,16320,-2168
2,1675191,2,12.200,9.500,1640,16320,-2096
2,1678192,2,12.200,9.500,1668,16348,-1800
2,1680192,2,12.200,9.500,1624,16072,-1936
2,1683192,2,12.200,9.500,1692,16136,-1844
2,1685192,2,12.200,9.500,1600,16084,-1808
2,1688192,2,12.200,9.500,1700,16104,-1920
2,1690192,2,12.200,9.500,1696,16088,-1620
2,1693192,2,12.200,9.500,1764,16088,-1856
2,1695192,2,12.200,9.500,1588,16112,-1848
2,1698192,2,12.200,9.500,1644,16148,-1924
2,1700191,2,12.200,9.500,1620,16276,-1988
2,1703192,2,12.200,9.500,1588,16224,-2200
2,1705192,2,12.200,9.500,1516,16224,-1976
2,1708192,2,12.200,9.500,1684,16192,-2208
2,1710192,2,12.200,9.500,1536,16244,-2344
2,1713192,2,12.200,9.500,1588,16256,-2204
2,1715192,2,12.200,9.500,1620,16308,-2072
2,1718192,2,12.200,9.500,1688,16356,-2276
2,1720191,2,12.200,9.500,1676,16204,-2220
2,1723192,2,12.200,9.500,1520,16184,-2048
2,1725192,2,12.200,9.500,1672,16200,-2224
2,1728192,2,12.200,9.500,1724,16204,-2084
2,1730191,2,12.200,9.500,1700,16148,-2056
2,1733192,2,12.200,9.500,1548,16200,-2160
2,1735192,2,12.200,9.500,1712,16272,-1840
2,1738192,2,12.200,9.500,1704,16224,-1912
2,1740192,2,12.200,9.500,1700,16156,-1872
2,1743192,2,12.200,9.500,1796,16264,-1712
2,1745192,2,12.200,9.500,1660,16164,-1748
2,1748192,2,12.200,9.500,1712,16220,-1692
2,1750192,2,12.200,9.500,1692,16156,-1812
2,1753192,2,12.200,9.500,1664,16200,-1832
2,1755192,2,12.200,9.500,1580,16116,-1960
2,1758192,2,12.200,9.500,1656,16112,-2104
2,1760192,2,12.200,9.500,1700,16272,-2060
2,1763192,2,12.200,9.500,1576,16000,-2060
2,1765192,2,12.200,9.500,1648,16240,-2240
2,1768192,2,12.200,9.500,1604,16256,-2076
2,1770191,2,12.200,9.500,1640,16196,-2196
2,1773192,2,12.200,9.500,1624,16292,-2284
2,1775192,2,12.200,9.500,1540,16320,-2124
2,1778192,2,12.200,9.500,1656,16308,-2160
2,1780192,2,12.200,9.500,1628,16332,-2184
2,1783192,2,12.200,9.500,1584,16236,-2120
2,1785192,2,12.200,9.500,1592,16116,-1928
2,1788192,2,12.200,9.500,1672,16024,-2004
2,1790192,2,12.200,9.500,1832,16152,-1904
2,1793192,2,12.200,9.500,1804,16116,-1984
2,1795192,2,12.200,9.500,1684,16084,-1848
2,1798192,2,12.200,9.500,1708,16096,-1956
2,1800192,2,12.200,9.500,1752,16152,-2044
2,1803192,2,12.200,9.500,1696,16160,-1840
2,1805192,2,12.200,9.500,1748,16132,-1996
2,1808192,2,12.200,9.500,1708,16168,-1972
2,1810192,2,12.200,9.500,1624,16212,-1864
2,1813192,2,12.200,9.500,1736,16248,-2080
2,1815192,2,12.200,9.500,1604,16288,-1944
2,1818191,2,12.200,9.500,1684,16172,-2164
2,1820192,2,12.200,9.500,1736,16244,-2072
2,1823192,2,12.200,9.500,1652,16192,-2252
2,1825192,2,12.200,9.500,1676,16244,-2220
2,1828192,2,12.200,9.500,1552,16248,-2236
2,1830192,2,12.200,9.500,1688,16224,-2108
2,1833192,2,12.200,9.500,1528,16300,-2136
2,1835191,2,12.200,9.500,1628,16208,-2284
2,1838192,2,12.200,9.500,1720,16276,-2180
2,1840192,2,12.200,9.500,1648,16188,-1976
2,1843192,2,12.200,9.500,1672,16268,-1952
2,1845192,2,12.200,9.500,1712,16232,-2036
2,1848192,2,12.200,9.500,1636,16208,-1920
2,1850192,2,12.200,9.500,1616,16164,-1896
2,1853192,2,12.200,9.500,1632,16096,-1960
2,1855192,2,12.200,9.500,1600,16148,-1972
2,1858192,2,12.200,9.500,1760,16152,-1732
2,1860192,2,12.200,9.500,1624,16140,-1996
2,1863192,2,12.200,9.500,1672,16028,-2044
2,1865192,2,12.200,9.500,1664,16196,-1956
2,1868192,2,12.200,9.500,1620,16200,-1940
2,1870191,2,12.200,9.500,1716,16232,-2148
2,1873192,2,12.200,9.500,1572,16324,-2164
2,1875192,2,12.200,9.500,1744,16324,-2184
2,1878192,2,12.200,9.500,1560,16400,-2156
2,1880192,2,12.200,9.500,1684,16224,-2128
2,1883192,2,12.200,9.500,1660,16288,-2176
2,1885192,2,12.200,9.500,1628,16172,-2060
2,1888192,2,12.200,9.500,1636,16268,-2176
2,1890192,2,12.200,9.500,1652,16184,-2104
2,1893191,2,12.200,9.500,1780,16228,-2104
2,1895192,2,12.200,9.500,1564,16112,-1992
2,1898192,2,12.200,9.500,1660,16104,-2076
2,1900192,2,12.200,9.500,1648,16160,-1832
2,1903192,2,12.200,9.500,1728,16152,-1908
2,1905192,2,12.200,9.500,1672,16232,-1984
2,1908192,2,12.200,9.500,1628,16108,-1908
2,1910192,2,12.200,9.500,1740,16156,-1716
2,1913192,2,12.200,9.500,1612,16156,-1988
2,1915192,2,12.200,9.500,1648,16144,-1792
2,1918192,2,12.200,9.500,1596,16092,-2076
2,1920192,2,12.200,9.500,1708,16184,-2024
2,1923192,2,12.200,9.500,1712,16208,-2032
2,1925192,2,12.200,9.500,1636,16232,-2040
2,1928192,2,12.200,9.500,1608,16156,-2116
2,1930191,2,12.200,9.500,1700,16148,-2208
2,1933192,2,12.200,9.500,1600,16208,-2024
2,1935192,2,12.200,9.500,1680,16212,-2232
2,1938192,2,12.200,9.500,1668,16204,-2088
2,1940192,2,12.200,9.500,1648,16360,-2240
2,1943192,2,12.200,9.500,1680,16248,-2048
2,1945192,2,12.200,9.500,1652,16240,-2288
2,1948192,2,12.200,9.500,1556,16300,-2016
2,1950192,2,12.200,9.500,1772,16236,-2076
2,1953191,2,12.200,9.500,1628,16200,-1960
2,1955192,2,12.200,9.500,1648,16228,-1944
2,1958192,2,12.200,9.500,1800,16084,-1968
2,1960192,2,12.200,9.500,1716,16268,-1884
2,1963192,2,12.200,9.500,1772,16160,-1944
2,1965192,2,12.200,9.500,1660,16148,-1932
2,1968192,2,12.200,9.500,1716,16136,-1872
2,1970192,2,12.200,9.500,1564,16172,-1804
2,1973192,2,12.200,9.500,1552,16208,-2068
2,1975192,2,12.200,9.500,1512,16200,-1984
2,1978192,2,12.200,9.500,1616,16308,-2084
2,1980192,2,12.200,9.500,1680,16296,-2116
2,1983192,2,12.200,9.500,1596,16200,-2248
2,1985192,2,12.200,9.500,1700,16264,-2092
2,1988192,2,12.200,9.500,1660,16268,-2288
2,1990191,2,12.200,9.500,1600,16104,-2224
2,1993192,2,12.200,9.500,1720,16140,-2364
2,1995192,2,12.200,9.500,1648,16272,-2092
2,1998192,2,12.200,9.500,1680,16264,-2260
2,2000192,2,12.200,9.500,1640,16252,-1908
2,2003192,2,12.200,9.500,1612,16212,-2196
2,2005192,2,12.200,9.500,1692,16296,-1904
2,2008192,2,12.200,9.500,1704,16256,-1984
2,2010192,2,12.200,9.500,1524,16088,-1856
2,2013192,2,12.200,9.500,1828,16264,-1832
2,2015192,2,12.200,9.500,1712,16240,-1836
2,2018192,2,12.200,9.500,1716,16292,-1832
2,2020192,2,12.200,9.500,1592,16172,-1900
