trial,t_us,phase,x_cm,y_cm,ax,ay,az
2,650192,0,22.200,4.500,1416,16280,-2068
2,653192,0,22.200,4.500,1552,16088,-1848
2,655192,0,22.200,4.500,1388,16352,-1828
2,658191,0,22.200,4.500,1428,16244,-1956
2,660192,0,22.200,4.500,1516,16148,-1720
2,663192,0,22.200,4.500,1508,16196,-1916
2,665191,0,22.200,4.500,1352,16168,-1824
2,668192,0,22.200,4.500,1532,16348,-1804
2,670192,0,22.200,4.500,1404,16196,-1844
2,673192,0,22.200,4.500,1596,16136,-1824
2,675191,0,22.200,4.500,1360,16216,-1900
2,678192,0,22.200,4.500,1664,16256,-2016
2,680191,0,22.200,4.500,1412,16208,-1912
2,683192,0,22.200,4.500,1564,16216,-1964
2,685192,0,22.200,4.500,1436,16340,-2076
2,688192,0,22.200,4.500,1292,16132,-2104
2,690191,0,22.200,4.500,1604,16360,-2048
2,693192,0,22.200,4.500,1088,16240,-1896
2,695191,0,22.200,4.500,1896,16332,-1792
2,698192,0,22.200,4.500,1276,16292,-2068
2,700191,0,22.200,4.500,1824,16176,-1780
2,703190,1,22.200,4.500,1480,16336,-1884
2,705189,1,22.200,4.500,1620,16208,-1896
2,708207,1,22.200,4.500,1608,16300,-1888
2,710209,1,22.199,4.500,1496,16224,-2096
2,713211,1,22.198,4.500,1652,16284,-1924
2,715210,1,22.197,4.500,1244,16140,-2260
2,718208,1,22.196,4.500,1840,15776,-1396
2,720209,1,22.194,4.500,728,16460,-2788
2,723207,1,22.191,4.500,3328,15052,512
2,725206,1,22.189,4.500,-1328,16744,-4592
2,728204,1,22.185,4.500,6328,17360,-540
2,730205,1,22.182,4.500,-4712,16036,-4244
2,733204,1,22.178,4.500,6428,15648,1532
2,735204,1,22.174,4.500,-6060,16148,-2540
2,738204,1,22.169,4.500,4448,17960,-228
2,740204,1,22.165,4.500,-2948,15608,-1140
2,743209,1,22.158,4.500,3376,18008,56
2,745210,1,22.154,4.500,-76,14540,764
2,748204,1,22.146,4.500,1576,16060,976
2,750205,1,22.141,4.500,976,15556,68
2,753210,1,22.133,4.500,-516,16488,-224
2,755207,1,22.126,4.500,1176,14984,1320
2,758210,1,22.115,4.500,-464,14228,-700
2,760206,1,22.107,4.500,3452,17340,1092
2,763211,1,22.094,4.500,-2412,15612,-560
2,765206,1,22.084,4.500,4768,15768,3052
2,768207,1,22.068,4.500,1288,16168,1144
2,770213,1,22.056,4.500,1812,17044,1624
2,773207,1,22.038,4.500,3808,17036,1428
2,775210,1,22.025,4.500,3836,16560,2312
2,778207,1,22.004,4.500,-436,16844,196
2,780210,1,21.989,4.500,640,16392,1264
2,783206,1,21.965,4.500,-2772,16076,120
2,785211,1,21.948,4.500,2248,15944,968
2,788207,1,21.922,4.500,2968,15488,892
2,790208,1,21.904,4.500,4924,16524,1064
2,793207,1,21.875,4.500,2964,15496,224
2,795207,1,21.855,4.500,2424,16384,900
2,798205,1,21.824,4.500,-968,16724,-1408
2,800206,1,21.802,4.500,2968,15380,784
2,803204,1,21.767,4.500,376,17000,588
2,805201,1,21.743,4.500,2076,15856,3616
2,808206,1,21.705,4.500,-1412,16152,2008
2,810207,1,21.679,4.500,-676,17176,3496
2,813203,1,21.638,4.500,-724,17816,1452
2,815208,1,21.609,4.500,1180,15972,1844
2,818204,1,21.565,4.500,2428,15496,3504
2,820210,1,21.534,4.500,4088,17092,2164
2,823205,1,21.486,4.500,-276,16812,100
2,825208,1,21.453,4.500,3868,14488,2448
2,828215,1,21.402,4.500,296,15204,2352
2,830215,1,21.367,4.500,396,14328,3688
2,833219,1,21.312,4.500,124,15080,1512
2,835202,1,21.275,4.500,932,16476,544
2,838222,1,21.217,4.500,4532,16320,5304
2,840209,1,21.178,4.500,1096,15588,3692
2,843207,1,21.117,4.500,2672,16872,1320
2,845209,1,21.076,4.500,-3388,17636,608
2,848204,1,21.012,4.500,-1724,16856,1112
2,850207,1,20.969,4.500,644,15288,1632
2,853211,1,20.903,4.500,2660,16888,1324
2,855203,1,20.859,4.500,2600,15368,2092
2,858209,1,20.790,4.500,960,14908,380
2,860203,1,20.744,4.500,-608,15472,-1176
2,863203,1,20.673,4.500,648,15716,-2116
2,865205,1,20.625,4.500,2668,15796,-1104
2,868210,1,20.552,4.500,1896,16088,-2252
2,870208,1,20.503,4.500,3028,16412,436
2,873217,1,20.427,4.500,908,17292,840
2,875214,1,20.376,4.500,-116,16524,-612
2,878204,1,20.299,4.500,1100,17508,-344
2,880222,1,20.247,4.500,2280,16324,160
2,883204,1,20.169,4.500,2636,14652,612
2,885204,1,20.116,4.500,1524,17808,-1624
2,888211,1,20.035,4.500,728,16900,-1264
2,890207,1,19.982,4.500,1912,15560,1068
2,893203,1,19.902,4.500,3672,15416,-488
2,895203,1,19.848,4.500,2908,16684,-3516
2,898208,1,19.768,4.500,1844,15336,-788
2,900217,1,19.714,4.500,-68,14656,684
2,903219,1,19.634,4.500,796,15596,-1068
2,905217,1,19.581,4.500,672,16048,-2032
2,908216,1,19.501,4.500,1288,16340,-1136
2,910203,1,19.448,4.500,1320,14696,-80
2,913203,1,19.369,4.500,2416,16840,-576
2,915206,1,19.315,4.500,-436,17384,-3420
2,918205,1,19.236,4.500,3760,15300,-448
2,920206,1,19.183,4.500,1232,16624,-2132
2,923201,1,19.105,4.500,1668,15868,-3880
2,925204,1,19.053,4.500,-1160,15308,-3744
2,928204,1,18.977,4.500,-444,15480,-3968
2,930203,1,18.927,4.500,1564,16340,-3156
2,933209,1,18.852,4.500,3496,16236,-4996
2,935207,1,18.803,4.500,5832,16640,-4296
2,938205,1,18.731,4.500,868,16124,-5332
2,940204,1,18.683,4.500,728,16680,-5192
2,943203,1,18.614,4.500,-4404,16316,-8352
2,945205,1,18.568,4.500,168,17100,-6252
2,948206,1,18.501,4.500,2452,15632,-3624
2,950217,1,18.456,4.500,7276,16016,-3200
2,953204,1,18.392,4.500,2916,17796,-7260
2,955207,1,18.350,4.500,2408,16732,-4004
2,958206,1,18.288,4.500,-1696,15784,-6012
2,960203,1,18.247,4.500,1300,18108,-8840
2,963221,1,18.187,4.500,1868,15292,-8200
2,965204,1,18.149,4.500,5380,16972,-4740
2,968206,1,18.092,4.500,2320,16388,-6644
2,970207,1,18.056,4.500,-1844,15528,-8124
2,973203,1,18.002,4.500,-3204,15364,-5104
2,975202,1,17.968,4.500,1128,15484,-5004
2,978207,1,17.918,4.500,2928,17104,-8756
2,980204,1,17.886,4.500,8128,17196,-3440
2,983206,1,17.839,4.500,2052,15780,-3452
2,985208,1,17.809,4.500,3484,16856,-5288
2,988206,1,17.766,4.500,-2056,17120,-5224
2,990206,1,17.738,4.500,-1296,15576,-3264
2,993207,1,17.698,4.500,5704,15668,-3596
2,995205,1,17.673,4.500,7324,16684,-4788
2,998210,1,17.636,4.500,2764,16096,-3936
2,1000206,1,17.612,4.500,-260,16484,-4800
2,1003204,1,17.579,4.500,-1396,16096,-6072
2,1005205,1,17.558,4.500,-2728,15720,-6844
2,1008205,1,17.528,4.500,7032,16272,-3940
2,1010209,1,17.509,4.500,8084,15828,-3680
2,1013203,1,17.481,4.500,4908,15888,-5584
2,1015207,1,17.464,4.500,-1048,17316,-6408
2,1018205,1,17.439,4.500,-5796,16324,-5572
2,1020203,1,17.423,4.500,-4852,15368,-7096
2,1023220,1,17.401,4.500,2748,17468,-5672
2,1025207,1,17.387,4.500,5576,16052,-3812
2,1028205,1,17.366,4.500,2252,16376,-5800
2,1030203,1,17.354,4.500,4656,16068,-3196
2,1033209,1,17.336,4.500,-1128,17140,-5936
2,1035204,1,17.325,4.500,3568,16792,-5180
2,1038207,1,17.310,4.500,4964,16420,-4876
2,1040207,1,17.300,4.500,3428,16812,-4212
2,1043205,1,17.287,4.500,-1284,16548,-5400
2,1045205,1,17.280,4.500,-3904,15656,-5976
2,1048204,1,17.269,4.500,-1884,15572,-4324
2,1050205,1,17.263,4.500,992,15560,-3636
2,1053203,1,17.255,4.500,4652,15980,-4600
2,1055203,1,17.250,4.500,2480,16288,-5992
2,1058207,1,17.244,4.500,448,16148,-4636
2,1060207,1,17.239,4.500,600,15380,-5164
2,1063208,1,17.234,4.500,2088,15896,-4940
2,1065203,1,17.230,4.500,5848,16620,-2148
2,1068206,1,17.225,4.500,4376,15800,-1800
2,1070204,1,17.222,4.500,2008,16924,-2368
2,1073206,1,17.218,4.500,-4008,17700,-3636
2,1075203,1,17.215,4.500,-3292,16160,-3020
2,1078206,1,17.212,4.500,1068,16684,-2528
2,1080204,1,17.210,4.500,4964,16716,-1144
2,1083206,1,17.207,4.500,4440,17680,-1304
2,1085203,1,17.205,4.500,712,15460,-1664
2,1088206,1,17.203,4.500,-1112,16508,-2084
2,1090204,1,17.202,4.500,-1784,13356,-2172
2,1093207,1,17.201,4.500,3532,14280,-1796
2,1095205,1,17.201,4.500,4484,15184,1196
2,1098208,1,17.200,4.500,2476,15912,-2568
2,1100206,1,17.200,4.500,4060,16016,1036
2,1103207,1,17.200,4.500,3700,16240,364
2,1105206,1,17.200,4.500,1256,15984,-5300
2,1108207,1,17.200,4.500,9720,17084,3488
2,1110206,1,17.200,4.500,1416,17176,-4124
2,1113207,1,17.200,4.500,4356,15740,-8
2,1115206,1,17.200,4.500,-3964,19420,-5288
2,1118207,1,17.200,4.500,-696,16044,-1348
2,1120206,1,17.200,4.500,288,17060,-3784
2,1123207,1,17.200,4.500,3512,17208,-1872
2,1125206,1,17.200,4.500,3200,15124,-3408
2,1128207,1,17.200,4.500,1276,15812,-3240
2,1130206,1,17.200,4.500,-2108,15160,-3632
2,1133207,1,17.200,4.500,-588,15436,-3316
2,1135206,1,17.200,4.500,7852,15904,84
2,1138207,1,17.200,4.500,2932,15776,-2056
2,1140206,1,17.200,4.500,5500,16764,-252
2,1143207,1,17.200,4.500,-2504,15988,-1024
2,1145206,1,17.200,4.500,-1440,16820,-1016
2,1148207,1,17.200,4.500,168,16716,-924
2,1150206,1,17.200,4.500,2500,16824,-544
2,1153207,1,17.200,4.500,4584,16632,-296
2,1155206,1,17.200,4.500,2840,16724,-1212
2,1158207,1,17.200,4.500,-224,16440,-2452
2,1160206,1,17.200,4.500,-568,16024,-2656
2,1163207,1,17.200,4.500,2364,16008,-2580
2,1165206,1,17.200,4.500,2720,15780,-3316
2,1168207,1,17.200,4.500,4964,15968,-2724
2,1170206,1,17.200,4.500,2256,15552,-3252
2,1173207,1,17.200,4.500,696,15912,-2312
2,1175206,1,17.200,4.500,-1128,15776,-2548
2,1178207,1,17.200,4.500,1080,16432,-1928
2,1180206,1,17.200,4.500,2116,16680,-2076
2,1183207,1,17.200,4.500,3188,16756,-1036
2,1185206,1,17.200,4.500,1540,16984,-928
2,1188207,1,17.200,4.500,-904,16624,-1472
2,1190206,1,17.200,4.500,632,16472,-848
2,1193207,1,17.200,4.500,1688,16248,-1428
2,1195206,1,17.200,4.500,3252,16048,-1432
2,1198207,1,17.200,4.500,1960,15716,-2096
2,1200206,1,17.200,4.500,1072,15704,-2156
2,1203207,1,17.200,4.500,528,15484,-2364
2,1205206,1,17.200,4.500,1520,15760,-2012
2,1208207,1,17.200,4.500,2920,16020,-2348
2,1210206,1,17.200,4.500,3460,16124,-2092
2,1213207,1,17.200,4.500,1648,16412,-2360
2,1215206,1,17.200,4.500,620,16388,-2300
2,1218207,1,17.200,4.500,-448,16608,-2424
2,1220206,1,17.200,4.500,480,16732,-2152
2,1223207,1,17.200,4.500,2116,16648,-1836
2,1225206,1,17.200,4.500,2244,16684,-1908
2,1228207,1,17.200,4.500,1584,16344,-1840
2,1230206,1,17.200,4.500,856,16212,-2076
2,1233207,1,17.200,4.500,860,16028,-2044
2,1235206,1,17.200,4.500,1696,16024,-1976
2,1238207,1,17.200,4.500,2876,15828,-1780
2,1240206,1,17.200,4.500,2692,15732,-1592
2,1243207,1,17.200,4.500,1216,15816,-1728
2,1245206,1,17.200,4.500,744,15848,-1512
2,1248207,1,17.200,4.500,1116,16096,-1476
2,1250198,2,17.200,4.500,1704,16308,-1804
2,1253192,2,17.200,4.500,2172,16580,-1600
2,1255192,2,17.200,4.500,1552,16576,-1704
2,1258192,2,17.200,4.500,1244,16676,-1836
2,1260192,2,17.200,4.500,1008,16472,-2012
2,1263192,2,17.200,4.500,1872,16416,-2076
2,1265192,2,17.200,4.500,1976,16444,-2300
2,1268192,2,17.200,4.500,1808,16220,-2440
2,1270192,2,17.200,4.500,1248,16156,-2680
2,1273192,2,17.200,4.500,476,15928,-2692
2,1275192,2,17.200,4.500,948,15900,-2368
2,1278192,2,17.200,4.500,1852,15864,-2044
2,1280191,2,17.200,4.500,2444,15996,-2000
2,1283192,2,17.200,4.500,2008,16060,-1864
2,1285192,2,17.200,4.500,1552,16116,-1528
2,1288191,2,17.200,4.500,900,16228,-1504
2,1290192,2,17.200,4.500,1408,16412,-1228
2,1293192,2,17.200,4.500,2168,16320,-1056
2,1295192,2,17.200,4.500,2212,16400,-1252
2,1298191,2,17.200,4.500,1336,16348,-1692
2,1300192,2,17.200,4.500,956,16328,-2032
2,1303192,2,17.200,4.500,1004,16228,-2156
2,1305192,2,17.200,4.500,1692,16212,-2408
2,1308192,2,17.200,4.500,2568,16228,-2252
2,1310192,2,17.200,4.500,2240,16100,-2392
2,1313192,2,17.200,4.500,1672,16164,-2628
2,1315192,2,17.200,4.500,736,16084,-2616
2,1318192,2,17.200,4.500,736,16208,-2392
2,1320192,2,17.200,4.500,940,16128,-2556
2,1323192,2,17.200,4.500,1820,16196,-2012
2,1325192,2,17.200,4.500,1740,16352,-1804
2,1328191,2,17.200,4.500,1424,16324,-1516
2,1330192,2,17.200,4.500,1380,16412,-1476
2,1333192,2,17.200,4.500,1504,16416,-1388
2,1335192,2,17.200,4.500,2180,16320,-1408
2,1338192,2,17.200,4.500,2332,16272,-1468
2,1340192,2,17.200,4.500,2304,16240,-1500
2,1343192,2,17.200,4.500,1156,16152,-1856
2,1345192,2,17.200,4.500,996,15956,-2020
2,1348192,2,17.200,4.500,1244,15996,-2040
2,1350192,2,17.200,4.500,1428,16044,-2360
2,1353192,2,17.200,4.500,1616,16084,-2152
2,1355192,2,17.200,4.500,1308,16188,-2216
2,1358192,2,17.200,4.500,1304,16276,-2020
2,1360192,2,17.200,4.500,1096,16316,-2300
2,1363192,2,17.200,4.500,1684,16360,-1872
2,1365192,2,17.200,4.500,1824,16364,-2052
2,1368192,2,17.200,4.500,1736,16332,-1976
2,1370192,2,17.200,4.500,1584,16240,-1856
2,1373192,2,17.200,4.500,1368,16200,-1860
2,1375192,2,17.200,4.500,1388,16160,-1868
2,1378192,2,17.200,4.500,1876,16156,-1788
2,1380192,2,17.200,4.500,2072,16164,-1968
2,1383192,2,17.200,4.500,1928,16064,-1704
2,1385192,2,17.200,4.500,1544,16092,-1664
2,1388192,2,17.200,4.500,1208,16136,-1732
2,1390192,2,17.200,4.500,1280,16196,-1812
2,1393192,2,17.200,4.500,1240,16292,-1832
2,1395192,2,17.200,4.500,1396,16132,-1792
2,1398192,2,17.200,4.500,1300,16196,-1668
2,1400192,2,17.200,4.500,1332,16336,-1908
2,1403192,2,17.200,4.500,1800,16340,-1924
2,1405192,2,17.200,4.500,1980,16248,-2076
2,1408191,2,17.200,4.500,2212,16400,-2116
2,1410192,2,17.200,4.500,1904,16228,-2304
2,1413192,2,17.200,4.500,1552,16148,-2068
2,1415192,2,17.200,4.500,1300,16260,-2176
2,1418192,2,17.200,4.500,1356,16092,-2280
2,1420192,2,17.200,4.500,1336,16176,-2152
2,1423192,2,17.200,4.500,1264,16140,-2008
2,1425192,2,17.200,4.500,1024,16176,-2012
2,1428192,2,17.200,4.500,952,16032,-1944
2,1430192,2,17.200,4.500,1340,16236,-1744
2,1433192,2,17.200,4.500,1664,16164,-1540
2,1435192,2,17.200,4.500,2160,16220,-1572
2,1438192,2,17.200,4.500,1896,16276,-1608
2,1440191,2,17.200,4.500,1956,16256,-1548
2,1443192,2,17.200,4.500,1668,16244,-1716
2,1445192,2,17.200,4.500,1580,16228,-1776
2,1448192,2,17.200,4.500,1704,16228,-1864
2,1450192,2,17.200,4.500,1660,16216,-2032
2,1453192,2,17.200,4.500,1192,16252,-2344
2,1455191,2,17.200,4.500,1092,16188,-2268
2,1458191,2,17.200,4.500,1080,16196,-2236
2,1460192,2,17.200,4.500,1212,16200,-2384
2,1463191,2,17.200,4.500,1596,16204,-2036
2,1465192,2,17.200,4.500,1624,16120,-2292
2,1468192,2,17.200,4.500,1488,16180,-2100
2,1470192,2,17.200,4.500,1408,16128,-1956
2,1473192,2,17.200,4.500,1492,16176,-1816
2,1475191,2,17.200,4.500,1744,16304,-1644
2,1478191,2,17.200,4.500,1756,16232,-1540
2,1480191,2,17.200,4.500,1932,16200,-1532
2,1483192,2,17.200,4.500,1660,16360,-1712
2,1485192,2,17.200,4.500,1564,16224,-1656
2,1488192,2,17.200,4.500,1444,16176,-1784
2,1490192,2,17.200,4.500,1416,16164,-1804
2,1493192,2,17.200,4.500,1440,16172,-2096
2,1495191,2,17.200,4.500,1292,16172,-2136
2,1498192,2,17.200,4.500,1304,16060,-2084
2,1500192,2,17.200,4.500,1340,16024,-2000
2,1503192,2,17.200,4.500,1564,16228,-2392
2,1505192,2,17.200,4.500,1684,16204,-2060
2,1508192,2,17.200,4.500,1824,16272,-2040
2,1510192,2,17.200,4.500,1552,16424,-2064
2,1513192,2,17.200,4.500,1656,16280,-1964
2,1515192,2,17.200,4.500,1656,16336,-1816
2,1518192,2,17.200,4.500,1492,16396,-1856
2,1520192,2,17.200,4.500,1736,16268,-1636
2,1523192,2,17.200,4.500,1424,16156,-1780
2,1525192,2,17.200,4.500,1520,16120,-1632
2,1528192,2,17.200,4.500,1440,16172,-1780
2,1530192,2,17.200,4.500,1536,16124,-1664
2,1533192,2,17.200,4.500,1672,16012,-1880
2,1535192,2,17.200,4.500,1432,16124,-1992
2,1538192,2,17.200,4.500,1524,16084,-2008
2,1540192,2,17.200,4.500,1360,16264,-1972
2,1543192,2,17.200,4.500,1424,16192,-2112
2,1545192,2,17.200,4.500,1712,16240,-2044
2,1548192,2,17.200,4.500,1528,16268,-1928
2,1550192,2,17.200,4.500,1704,16356,-2048
2,1553191,2,17.200,4.500,1532,16304,-1872
2,1555192,2,17.200,4.500,1480,16352,-1864
2,1558192,2,17.200,4.500,1616,16260,-1940
2,1560192,2,17.200,4.500,1540,16192,-2004
2,1563192,2,17.200,4.500,1564,16192,-1960
2,1565191,2,17.200,4.500,1340,16200,-1864
2,1568192,2,17.200,4.500,1364,16036,-1872
2,1570191,2,17.200,4.500,1328,16148,-2032
2,1573192,2,17.200,4.500,1500,16124,-1796
2,1575192,2,17.200,4.500,1612,16072,-1832
2,1578192,2,17.200,4.500,1712,16244,-1792
2,1580192,2,17.200,4.500,1716,16164,-1780
2,1583192,2,17.200,4.500,1592,16304,-1888
2,1585192,2,17.200,4.500,1620,16396,-1916
2,1588192,2,17.200,4.500,1780,16352,-1648
2,1590192,2,17.200,4.500,1500,16332,-1792
2,1593192,2,17.200,4.500,1544,16312,-1860
2,1595192,2,17.200,4.500,1376,16356,-2040
2,1598191,2,17.200,4.500,1340,16196,-2028
2,1600191,2,17.200,4.500,1380,16280,-2236
2,1603192,2,17.200,4.500,1404,16116,-2240
2,1605192,2,17.200,4.500,1580,16200,-2120
2,1608192,2,17.200,4.500,1460,16188,-2168
2,1610192,2,17.200,4.500,1628,16164,-2056
2,1613192,2,17.200,4.500,1436,16228,-2112
2,1615192,2,17.200,4.500,1704,16252,-2076
2,1618192,2,17.200,4.500,1748,16284,-1856
2,1620192,2,17.200,4.500,1504,16344,-1708
2,1623191,2,17.200,4.500,1748,16288,-1584
2,1625192,2,17.200,4.500,1468,16312,-1776
2,1628192,2,17.200,4.500,1760,16208,-1624
2,1630192,2,17.200,4.500,1496,16364,-1716
2,1633192,2,17.200,4.500,1484,16304,-1812
2,1635192,2,17.200,4.500,1568,16260,-1980
2,1638192,2,17.200,4.500,1296,16132,-2000
2,1640192,2,17.200,4.500,1608,16056,-1976
2,1643192,2,17.200,4.500,1492,16084,-2212
2,1645192,2,17.200,4.500,1520,16164,-2096
2,1648192,2,17.200,4.500,1540,16140,-2200
2,1650192,2,17.200,4.500,1600,16060,-2172
2,1653192,2,17.200,4.500,1684,16260,-1864
2,1655191,2,17.200,4.500,1668,16308,-1896
2,1658192,2,17.200,4.500,1588,16332,-1876
2,1660192,2,17.200,4.500,1520,16264,-1692
2,1663192,2,17.200,4.500,1352,16328,-1796
2,1665192,2,17.200,4.500,1476,16256,-1780
2,1668192,2,17.200,4.500,1260,16324,-1728
2,1670191,2,17.200,4.500,1620,16344,-1528
2,1673192,2,17.200,4.500,1520,16152,-1764
2,1675192,2,17.200,4.500,1612,16076,-1860
2,1678192,2,17.200,4.500,1600,16180,-1932
2,1680192,2,17.200,4.500,1636,16084,-1944
2,1683192,2,17.200,4.500,1760,16236,-2052
2,1685191,2,17.200,4.500,1576,16028,-2120
2,1688192,2,17.200,4.500,1768,16116,-2008
2,1690192,2,17.200,4.500,1356,16228,-2140
2,1693191,2,17.200,4.500,1576,16216,-1828
2,1695192,2,17.200,4.500,1180,16276,-2040
2,1698191,2,17.200,4.500,1552,16416,-1848
2,1700192,2,17.200,4.500,1316,16340,-2080
2,1703192,2,17.200,4.500,1516,16320,-1964
2,1705192,2,17.200,4.500,1528,16356,-1800
2,1708192,2,17.200,4.500,1480,16208,-1896
2,1710192,2,17.200,4.500,1664,16132,-1848
2,1713192,2,17.200,4.500,1644,16048,-1924
2,1715192,2,17.200,4.500,1696,16060,-1900
2,1718191,2,17.200,4.500,1544,16004,-1920
2,1720192,2,17.200,4.500,1524,16036,-1796
2,1723192,2,17.200,4.500,1500,16156,-1916
2,1725192,2,17.200,4.500,1632,16140,-1856
2,1728192,2,17.200,4.500,1588,16264,-1932
2,1730192,2,17.200,4.500,1624,16172,-1844
2,1733192,2,17.200,4.500,1532,16328,-1748
2,1735192,2,17.200,4.500,1348,16400,-2004
2,1738192,2,17.200,4.500,1416,16308,-2080
2,1740192,2,17.200,4.500,1236,16216,-1916
2,1743192,2,17.200,4.500,1500,16296,-1992
2,1745192,2,17.200,4.500,1532,16300,-2064
2,1748192,2,17.200,4.500,1540,16208,-2076
2,1750192,2,17.200,4.500,1620,16080,-2000
2,1753191,2,17.200,4.500,1524,16092,-1944
2,1755192,2,17.200,4.500,1888,15988,-1988
2,1758192,2,17.200,4.500,1736,16220,-1848
2,1760192,2,17.200,4.500,1564,16120,-1924
2,1763192,2,17.200,4.500,1600,16120,-1836
2,1765192,2,17.200,4.500,1584,16328,-1860
2,1768192,2,17.200,4.500,1316,16292,-1820
2,1770192,2,17.200,4.500,1556,16312,-1676
2,1773192,2,17.200,4.500,1360,16348,-1816
2,1775192,2,17.200,4.500,1444,16236,-1948
2,1778192,2,17.200,4.500,1544,16276,-1856
2,1780192,2,17.200,4.500,1512,16160,-1788
2,1783192,2,17.200,4.500,1880,16072,-1904
2,1785192,2,17.200,4.500,1508,16168,-2112
2,1788192,2,17.200,4.500,1600,16032,-2072
2,1790192,2,17.200,4.500,1612,16104,-2092
2,1793192,2,17.200,4.500,1556,16112,-2044
2,1795192,2,17.200,4.500,1556,16140,-2204
2,1798192,2,17.200,4.500,1444,16100,-1864
2,1800191,2,17.200,4.500,1468,16300,-1888
2,1803191,2,17.200,4.500,1376,16176,-2056
2,1805192,2,17.200,4.500,1424,16288,-1900
2,1808192,2,17.200,4.500,1468,16336,-1824
2,1810192,2,17.200,4.500,1740,16276,-1604
2,1813192,2,17.200,4.500,1644,16268,-1740
2,1815192,2,17.200,4.500,1600,16172,-1868
2,1818192,2,17.200,4.500,1744,16124,-1920
2,1820192,2,17.200,4.500,1596,16168,-1944
2,1823192,2,17.200,4.500,1536,16160,-2084
2,1825192,2,17.200,4.500,1724,15996,-2064
2,1828192,2,17.200,4.500,1592,16120,-1884
2,1830192,2,17.200,4.500,1564,16144,-2076
2,1833192,2,17.200,4.500,1584,16120,-2020
2,1835191,2,17.200,4.500,1348,16228,-2092
2,1838192,2,17.200,4.500,1444,16224,-2004
2,1840191,2,17.200,4.500,1464,16400,-1944
2,1843192,2,17.200,4.500,1384,16316,-2064
2,1845192,2,17.200,4.500,1552,16308,-1808
2,1848192,2,17.200,4.500,1368,16332,-1904
2,1850192,2,17.200,4.500,1708,16248,-1664
2,1853191,2,17.200,4.500,1712,16152,-1868
2,1855192,2,17.200,4.500,1660,16180,-2008
2,1858192,2,17.200,4.500,1852,16088,-1804
2,1860192,2,17.200,4.500,1504,16072,-2084
2,1863192,2,17.200,4.500,1612,16084,-1780
2,1865192,2,17.200,4.500,1556,16180,-1852
2,1868192,2,17.200,4.500,1300,16160,-2076
2,1870192,2,17.200,4.500,1440,16228,-1844
2,1873192,2,17.200,4.500,1368,16280,-1812
2,1875192,2,17.200,4.500,1456,16360,-1912
2,1878191,2,17.200,4.500,1556,16352,-1812
2,1880192,2,17.200,4.500,1488,16228,-2068
2,1883192,2,17.200,4.500,1760,16396,-1924
2,1885192,2,17.200,4.500,1600,16196,-1956
2,1888192,2,17.200,4.500,1916,16156,-1852
2,1890192,2,17.200,4.500,1484,16288,-2128
2,1893192,2,17.200,4.500,1772,16092,-1796
2,1895192,2,17.200,4.500,1576,16288,-1940
2,1898192,2,17.200,4.500,1368,16084,-1968
2,1900192,2,17.200,4.500,1500,16184,-1868
2,1903192,2,17.200,4.500,1104,16164,-2020
2,1905192,2,17.200,4.500,1652,16116,-1804
2,1908192,2,17.200,4.500,1304,16252,-1856
2,1910192,2,17.200,4.500,1616,16288,-1836
2,1913192,2,17.200,4.500,1404,16284,-1768
2,1915192,2,17.200,4.500,1568,16328,-1752
2,1918192,2,17.200,4.500,1828,16304,-1812
2,1920192,2,17.200,4.500,1488,16276,-2056
2,1923192,2,17.200,4.500,1800,16220,-1976
2,1925192,2,17.200,4.500,1424,16216,-2160
2,1928192,2,17.200,4.500,1620,16028,-2092
2,1930191,2,17.200,4.500,1496,16152,-2156
2,1933192,2,17.200,4.500,1376,16116,-2128
2,1935192,2,17.200,4.500,1496,16204,-1964
2,1938192,2,17.200,4.500,1280,16188,-2084
2,1940192,2,17.200,4.500,1628,16172,-1892
2,1943192,2,17.200,4.500,1316,16208,-1972
2,1945192,2,17.200,4.500,1516,16348,-1884
2,1948192,2,17.200,4.500,1536,16208,-1864
2,1950192,2,17.200,4.500,1812,16320,-1624
2,1953192,2,17.200,4.500,1548,16216,-1840
2,1955191,2,17.200,4.500,1832,16292,-1768
2,1958191,2,17.200,4.500,1768,16088,-1784
2,1960192,2,17.200,4.500,1572,16176,-1744
2,1963192,2,17.200,4.500,1680,16280,-1968
2,1965192,2,17.200,4.500,1468,16208,-1960
2,1968192,2,17.200,4.500,1592,16120,-2008
2,1970192,2,17.200,4.500,1452,16184,-1936
2,1973191,2,17.200,4.500,1384,16192,-1972
2,1975192,2,17.200,4.500,1476,16220,-2016
2,1978192,2,17.200,4.500,1300,16184,-1976
2,1980192,2,17.200,4.500,1472,16284,-1856
2,1983192,2,17.200,4.500,1596,16280,-1908
2,1985192,2,17.200,4.500,1532,16168,-1912
2,1988192,2,17.200,4.500,1932,16208,-1920
2,1990192,2,17.200,4.500,1588,16104,-1968
2,1993192,2,17.200,4.500,1780,16068,-1888
2,1995192,2,17.200,4.500,1540,16292,-1984
2,1998192,2,17.200,4.500,1536,16204,-2064
2,2000191,2,17.200,4.500,1484,16312,-1948
2,2003192,2,17.200,4.500,1220,16180,-2000
2,2005192,2,17.200,4.500,1476,16132,-1852
2,2008192,2,17.200,4.500,1340,16152,-2016
2,2010192,2,17.200,4.500,1440,16276,-1956
2,2013192,2,17.200,4.500,1300,16060,-2124
