trial,t_us,phase,x_cm,y_cm,ax,ay,az
2,2348192,2,12.200,9.500,560,16260,-2172
2,2351192,2,12.200,9.500,672,16188,-2252
2,2353192,2,12.200,9.500,616,16080,-2300
2,2356192,2,12.200,9.500,636,16140,-2256
2,2358192,2,12.200,9.500,780,16020,-2240
2,2361192,2,12.200,9.500,840,16044,-2228
2,2363192,2,12.200,9.500,780,16052,-2192
2,2366192,2,12.200,9.500,640,16184,-2188
2,2368192,2,12.200,9.500,624,16252,-2144
2,2371192,2,12.200,9.500,656,16272,-2200
2,2373192,2,12.200,9.500,712,16356,-1832
2,2376192,2,12.200,9.500,472,16316,-2092
2,2378192,2,12.200,9.500,816,16364,-1768
2,2381192,2,12.200,9.500,540,16396,-1992
2,2383192,2,12.200,9.500,796,16372,-2008
2,2386192,2,12.200,9.500,708,16312,-2092
2,2388192,2,12.200,9.500,788,16236,-2088
2,2391192,2,12.200,9.500,940,16312,-2176
2,2393192,2,12.200,9.500,836,16184,-2288
2,2396192,2,12.200,9.500,928,16272,-2124
2,2398192,2,12.200,9.500,816,16192,-2188
2,2401192,2,12.200,9.500,948,16248,-2116
2,2403192,2,12.200,9.500,772,16180,-2160
2,2406192,2,12.200,9.500,776,16340,-2176
2,2408192,2,12.200,9.500,716,16356,-2408
2,2411192,2,12.200,9.500,700,16380,-2028
2,2413192,2,12.200,9.500,576,16360,-2248
2,2416192,2,12.200,9.500,620,16340,-2128
2,2418192,2,12.200,9.500,480,16272,-2120
2,2421192,2,12.200,9.500,548,16224,-2212
2,2423192,2,12.200,9.500,696,16224,-2036
2,2426192,2,12.200,9.500,696,16144,-2124
2,2428192,2,12.200,9.500,676,16076,-2308
2,2431192,2,12.200,9.500,736,16136,-2204
2,2433192,2,12.200,9.500,804,16108,-2144
2,2436192,2,12.200,9.500,768,16104,-2032
2,2438192,2,12.200,9.500,744,16132,-2064
2,2441192,2,12.200,9.500,836,16260,-2160
2,2443192,2,12.200,9.500,588,16280,-2076
2,2446192,2,12.200,9.500,564,16348,-2056
2,2448192,2,12.200,9.500,588,16340,-2180
2,2451192,2,12.200,9.500,600,16280,-2020
2,2453192,2,12.200,9.500,656,16428,-2184
2,2456192,2,12.200,9.500,748,16324,-2116
2,2458192,2,12.200,9.500,700,16364,-2260
2,2461192,2,12.200,9.500,740,16176,-2136
2,2463192,2,12.200,9.500,792,16264,-2188
2,2466192,2,12.200,9.500,776,16200,-2268
2,2468192,2,12.200,9.500,824,16212,-2252
2,2471192,2,12.200,9.500,860,16164,-2160
2,2473192,2,12.200,9.500,800,16212,-2060
2,2476192,2,12.200,9.500,772,16288,-2024
2,2478192,2,12.200,9.500,652,16048,-2160
2,2481192,2,12.200,9.500,764,16320,-2120
2,2483192,2,12.200,9.500,620,16316,-2064
2,2486192,2,12.200,9.500,644,16336,-1984
2,2488192,2,12.200,9.500,620,16240,-2104
2,2491192,2,12.200,9.500,560,16252,-2040
2,2493192,2,12.200,9.500,656,16340,-2040
2,2496192,2,12.200,9.500,700,16260,-2104
2,2498192,2,12.200,9.500,748,16268,-2096
2,2501192,2,12.200,9.500,648,16212,-2236
2,2503192,2,12.200,9.500,688,16104,-2256
2,2506192,2,12.200,9.500,816,16248,-1944
2,2508192,2,12.200,9.500,672,16204,-2256
2,2511192,2,12.200,9.500,736,16328,-2076
2,2513192,2,12.200,9.500,556,16176,-2288
2,2516192,2,12.200,9.500,728,16296,-1972
2,2518192,2,12.200,9.500,564,16244,-2076
2,2521192,2,12.200,9.500,752,16336,-2112
2,2523192,2,12.200,9.500,612,16412,-2008
2,2526192,2,12.200,9.500,656,16384,-2036
2,2528192,2,12.200,9.500,788,16376,-2104
2,2531192,2,12.200,9.500,720,16292,-1976
2,2533192,2,12.200,9.500,880,16420,-2128
2,2536192,2,12.200,9.500,676,16284,-2056
2,2538192,2,12.200,9.500,852,16256,-2204
2,2541192,2,12.200,9.500,592,16144,-2228
2,2543192,2,12.200,9.500,756,16204,-2228
2,2546192,2,12.200,9.500,620,16228,-2228
2,2548192,2,12.200,9.500,728,16200,-2240
2,2551192,2,12.200,9.500,760,16164,-2080
2,2553192,2,12.200,9.500,532,16220,-2072
2,2556192,2,12.200,9.500,596,16328,-2264
2,2558192,2,12.200,9.500,552,16120,-2228
2,2561192,2,12.200,9.500,704,16308,-2076
2,2563192,2,12.200,9.500,580,16144,-2232
2,2566192,2,12.200,9.500,768,16328,-2108
2,2568192,2,12.200,9.500,672,16264,-2192
2,2571192,2,12.200,9.500,668,16244,-2164
2,2573192,2,12.200,9.500,660,16292,-2188
2,2576192,2,12.200,9.500,772,16272,-1980
2,2578192,2,12.200,9.500,676,16236,-2224
2,2581192,2,12.200,9.500,676,16088,-2180
2,2583192,2,12.200,9.500,660,16164,-1920
2,2586192,2,12.200,9.500,740,16164,-2192
2,2588192,2,12.200,9.500,764,16364,-2248
2,2591192,2,12.200,9.500,524,16228,-2348
2,2593192,2,12.200,9.500,788,16424,-1976
2,2596192,2,12.200,9.500,528,16212,-2256
2,2598192,2,12.200,9.500,884,16416,-2056
2,2601192,2,12.200,9.500,516,16276,-2100
2,2603192,2,12.200,9.500,888,16408,-2108
2,2606192,2,12.200,9.500,532,16344,-2244
2,2608192,2,12.200,9.500,904,16308,-2076
2,2611192,2,12.200,9.500,516,16232,-2316
2,2613192,2,12.200,9.500,828,16228,-2224
2,2616192,2,12.200,9.500,508,16296,-2268
2,2618192,2,12.200,9.500,776,16140,-2076
2,2621192,2,12.200,9.500,712,16196,-2184
2,2623192,2,12.200,9.500,776,16156,-2184
2,2626192,2,12.200,9.500,696,16204,-2052
2,2628192,2,12.200,9.500,680,16048,-2324
2,2631192,2,12.200,9.500,736,16340,-1936
2,2633192,2,12.200,9.500,612,16220,-2156
2,2636192,2,12.200,9.500,828,16260,-1968
2,2638192,2,12.200,9.500,688,16304,-2124
2,2641192,2,12.200,9.500,680,16276,-2264
2,2643192,2,12.200,9.500,676,16340,-2180
2,2646192,2,12.200,9.500,624,16312,-1988
2,2648192,2,12.200,9.500,676,16336,-2004
2,2651192,2,12.200,9.500,656,16396,-2144
2,2653192,2,12.200,9.500,660,16408,-2068
2,2656192,2,12.200,9.500,800,16308,-2216
2,2658192,2,12.200,9.500,648,16112,-2264
2,2661192,2,12.200,9.500,796,16232,-2160
2,2663192,2,12.200,9.500,724,16244,-2432
2,2666192,2,12.200,9.500,872,16176,-2148
2,2668192,2,12.200,9.500,492,16096,-2300
2,2671192,2,12.200,9.500,828,16296,-2136
2,2673192,2,12.200,9.500,580,16276,-2076
2,2676192,2,12.200,9.500,696,16252,-2104
2,2678192,2,12.200,9.500,744,16272,-1996
2,2681192,2,12.200,9.500,492,16200,-2168
2,2683192,2,12.200,9.500,688,16316,-2024
2,2686192,2,12.200,9.500,356,16260,-2032
2,2688192,2,12.200,9.500,764,16272,-2192
2,2691192,2,12.200,9.500,504,16224,-2188
2,2693192,2,12.200,9.500,736,16096,-2204
2,2696192,2,12.200,9.500,564,16228,-2076
2,2698192,2,12.200,9.500,652,16220,-2156
2,2701192,2,12.200,9.500,824,16208,-2060
2,2703192,2,12.200,9.500,716,16148,-2336
2,2706192,2,12.200,9.500,864,16304,-2120
2,2708192,2,12.200,9.500,708,16284,-2168
2,2711192,2,12.200,9.500,736,16264,-2176
2,2713192,2,12.200,9.500,716,16224,-2172
2,2716192,2,12.200,9.500,644,16304,-2196
2,2718192,2,12.200,9.500,680,16364,-2100
2,2721192,2,12.200,9.500,596,16352,-2264
2,2723192,2,12.200,9.500,648,16376,-2052
2,2726192,2,12.200,9.500,548,16320,-2172
2,2728192,2,12.200,9.500,800,16368,-2036
2,2731192,2,12.200,9.500,544,16400,-2192
2,2733192,2,12.200,9.500,844,16220,-2140
2,2736192,2,12.200,9.500,804,16276,-2204
2,2738192,2,12.200,9.500,760,16172,-2188
2,2741192,2,12.200,9.500,796,16296,-2000
2,2743192,2,12.200,9.500,684,16156,-2208
2,2746192,2,12.200,9.500,760,16340,-2032
2,2748192,2,12.200,9.500,684,16312,-2144
2,2751192,2,12.200,9.500,620,16236,-2092
2,2753192,2,12.200,9.500,608,16292,-2100
2,2756192,2,12.200,9.500,736,16352,-2248
2,2758192,2,12.200,9.500,508,16216,-2252
2,2761192,2,12.200,9.500,724,16328,-2004
2,2763192,2,12.200,9.500,580,16184,-2264
2,2766192,2,12.200,9.500,684,16332,-2112
2,2768192,2,12.200,9.500,560,16104,-2152
2,2771192,2,12.200,9.500,776,16228,-2152
2,2773192,2,12.200,9.500,676,16260,-2356
2,2776192,2,12.200,9.500,820,16196,-2336
2,2778192,2,12.200,9.500,808,16308,-2204
2,2781192,2,12.200,9.500,804,16244,-2144
2,2783192,2,12.200,9.500,760,16328,-2152
2,2786192,2,12.200,9.500,660,16316,-2060
2,2788192,2,12.200,9.500,852,16260,-2068
2,2791192,2,12.200,9.500,724,16296,-2144
2,2793192,2,12.200,9.500,716,16412,-2272
2,2796192,2,12.200,9.500,700,16392,-2044
2,2798192,2,12.200,9.500,712,16316,-2084
2,2801192,2,12.200,9.500,708,16356,-2168
2,2803192,2,12.200,9.500,664,16248,-2104
2,2806192,2,12.200,9.500,728,16152,-2136
2,2808192,2,12.200,9.500,748,16184,-2196
2,2811192,2,12.200,9.500,728,16240,-2040
2,2813192,2,12.200,9.500,688,16268,-2196
2,2816192,2,12.200,9.500,588,16188,-2264
2,2818192,2,12.200,9.500,852,16232,-2216
2,2821192,2,12.200,9.500,564,16212,-2312
2,2823192,2,12.200,9.500,820,16272,-1960
2,2826192,2,12.200,9.500,488,16192,-2284
2,2828192,2,12.200,9.500,844,16364,-2004
2,2831192,2,12.200,9.500,544,16380,-2120
2,2833192,2,12.200,9.500,828,16292,-2104
2,2836192,2,12.200,9.500,740,16284,-2164
2,2838192,2,12.200,9.500,664,16264,-1972
2,2841192,2,12.200,9.500,864,16320,-2080
2,2843192,2,12.200,9.500,504,16192,-2264
2,2846192,2,12.200,9.500,884,16320,-2188
2,2848192,2,12.200,9.500,732,16376,-2284
2,2851192,2,12.200,9.500,820,16292,-2168
2,2853192,2,12.200,9.500,684,16200,-2156
2,2856192,2,12.200,9.500,888,16216,-2112
2,2858192,2,12.200,9.500,448,16144,-2144
2,2861192,2,12.200,9.500,748,16340,-2144
2,2863192,2,12.200,9.500,500,16236,-2228
2,2866192,2,12.200,9.500,736,16268,-1940
2,2868192,2,12.200,9.500,468,16368,-2128
2,2871192,2,12.200,9.500,800,16352,-2220
2,2873192,2,12.200,9.500,532,16240,-2188
2,2876192,2,12.200,9.500,780,16248,-2200
2,2878192,2,12.200,9.500,568,16196,-2096
2,2881192,2,12.200,9.500,524,16088,-2200
2,2883192,2,12.200,9.500,660,16356,-2204
2,2886192,2,12.200,9.500,392,16040,-2224
2,2888192,2,12.200,9.500,712,16260,-2068
2,2891192,2,12.200,9.500,484,16056,-2232
2,2893192,2,12.200,9.500,808,16180,-2024
2,2896192,2,12.200,9.500,692,16280,-2188
2,2898192,2,12.200,9.500,744,16152,-2140
2,2901192,2,12.200,9.500,664,16288,-2068
2,2903192,2,12.200,9.500,688,16220,-2120
2,2906192,2,12.200,9.500,740,16444,-2068
2,2908192,2,12.200,9.500,660,16220,-2164
2,2911192,2,12.200,9.500,800,16360,-2080
2,2913192,2,12.200,9.500,764,16308,-2156
2,2916192,2,12.200,9.500,848,16208,-2084
2,2918192,2,12.200,9.500,680,16316,-2104
2,2921192,2,12.200,9.500,748,16300,-2128
2,2923192,2,12.200,9.500,664,16312,-2392
2,2926192,2,12.200,9.500,756,16324,-2264
2,2928192,2,12.200,9.500,596,16272,-2232
2,2931192,2,12.200,9.500,780,16368,-2140
2,2933192,2,12.200,9.500,612,16244,-1972
2,2936192,2,12.200,9.500,648,16300,-2096
2,2938192,2,12.200,9.500,580,16084,-2080
2,2941192,2,12.200,9.500,748,16272,-2140
2,2943192,2,12.200,9.500,676,16276,-2036
2,2946192,2,12.200,9.500,728,16248,-2068
2,2948192,2,12.200,9.500,748,16324,-2060
2,2951192,2,12.200,9.500,724,16208,-2164
2,2953192,2,12.200,9.500,796,16284,-2136
2,2956192,2,12.200,9.500,660,16128,-2160
2,2958192,2,12.200,9.500,652,16148,-2124
2,2961192,2,12.200,9.500,712,16212,-2064
2,2963192,2,12.200,9.500,600,16148,-2104
2,2966192,2,12.200,9.500,692,16272,-2056
2,2968192,2,12.200,9.500,596,16296,-2264
2,2971192,2,12.200,9.500,600,16276,-2320
2,2973192,2,12.200,9.500,644,16304,-2092
2,2976192,2,12.200,9.500,688,16316,-2176
2,2978192,2,12.200,9.500,676,16116,-2152
2,2981192,2,12.200,9.500,964,16340,-1976
2,2983192,2,12.200,9.500,772,16228,-2028
2,2986192,2,12.200,9.500,924,16244,-2140
2,2988192,2,12.200,9.500,732,16196,-2016
2,2991192,2,12.200,9.500,620,16256,-2188
2,2993192,2,12.200,9.500,740,16316,-2172
2,2996192,2,12.200,9.500,684,16132,-2120
2,2998192,2,12.200,9.500,768,16260,-2268
2,3001192,2,12.200,9.500,564,16240,-2088
2,3003192,2,12.200,9.500,680,16256,-2112
2,3006192,2,12.200,9.500,620,16264,-2180
2,3008192,2,12.200,9.500,732,16244,-2316
2,3011192,2,12.200,9.500,664,16268,-2040
2,3013192,2,12.200,9.500,772,16232,-2136
2,3016192,2,12.200,9.500,704,16220,-2124
2,3018192,2,12.200,9.500,772,16204,-2072
2,3021192,2,12.200,9.500,896,16228,-2072
2,3023192,2,12.200,9.500,576,16104,-2280
2,3026192,2,12.200,9.500,864,16356,-2056
2,3028192,2,12.200,9.500,520,16060,-2352
2,3031192,2,12.200,9.500,964,16364,-2112
2,3033192,2,12.200,9.500,300,16104,-2324
2,3036192,2,12.200,9.500,860,16284,-2036
2,3038192,2,12.200,9.500,268,16116,-2484
2,3041192,2,12.200,9.500,760,16228,-2240
2,3043192,2,12.200,9.500,452,16164,-2212
2,3046192,2,12.200,9.500,724,16296,-2224
2,3048192,2,12.200,9.500,628,16348,-2240
2,3051192,2,12.200,9.500,452,16224,-2228
2,3053192,2,12.200,9.500,976,16360,-2044
2,3056192,2,12.200,9.500,408,16156,-2212
2,3058192,2,12.200,9.500,1084,16448,-1924
2,3061192,2,12.200,9.500,560,16320,-2336
2,3063192,2,12.200,9.500,956,16260,-1896
2,3066192,2,12.200,9.500,544,16280,-2260
2,3068192,2,12.200,9.500,816,16348,-2096
2,3071192,2,12.200,9.500,628,16308,-2140
2,3073192,2,12.200,9.500,736,16080,-2232
2,3076192,2,12.200,9.500,688,16376,-1972
2,3078192,2,12.200,9.500,532,16204,-2296
2,3081192,2,12.200,9.500,736,16236,-2112
2,3083192,2,12.200,9.500,588,16160,-2220
2,3086192,2,12.200,9.500,828,16312,-2212
2,3088192,2,12.200,9.500,564,16268,-2212
2,3091192,2,12.200,9.500,700,16268,-2104
2,3093192,2,12.200,9.500,620,16176,-2008
2,3096192,2,12.200,9.500,660,16144,-2012
2,3098192,2,12.200,9.500,700,16272,-2172
2,3101192,2,12.200,9.500,684,16304,-2172
2,3103192,2,12.200,9.500,684,16268,-2060
2,3106192,2,12.200,9.500,692,16232,-2040
2,3108192,2,12.200,9.500,724,16376,-2192
2,3111192,2,12.200,9.500,796,16304,-2164
2,3113192,2,12.200,9.500,796,16200,-2256
2,3116192,2,12.200,9.500,760,16280,-2088
2,3118192,2,12.200,9.500,744,16452,-2120
2,3121192,2,12.200,9.500,904,16268,-2220
2,3123192,2,12.200,9.500,692,16252,-2284
2,3126192,2,12.200,9.500,836,16360,-2152
2,3128192,2,12.200,9.500,608,16284,-2068
2,3131192,2,12.200,9.500,792,16340,-2080
2,3133192,2,12.200,9.500,504,16236,-2372
2,3136192,2,12.200,9.500,672,16308,-1988
2,3138192,2,12.200,9.500,484,16208,-2304
2,3141192,2,12.200,9.500,772,16344,-2236
2,3143192,2,12.200,9.500,620,16172,-2136
2,3146192,2,12.200,9.500,516,16180,-2228
2,3148192,2,12.200,9.500,792,16372,-2104
2,3151192,2,12.200,9.500,636,16140,-2160
2,3153192,2,12.200,9.500,680,16136,-2172
2,3156192,2,12.200,9.500,824,16160,-2116
2,3158192,2,12.200,9.500,464,16156,-2256
2,3161192,2,12.200,9.500,752,16288,-2072
2,3163192,2,12.200,9.500,428,16176,-2028
2,3166192,2,12.200,9.500,712,16284,-2036
2,3168192,2,12.200,9.500,416,16236,-2152
2,3171192,2,12.200,9.500,736,16344,-2228
2,3173192,2,12.200,9.500,552,16276,-2144
2,3176192,2,12.200,9.500,684,16196,-2292
2,3178192,2,12.200,9.500,688,16368,-2060
2,3181192,2,12.200,9.500,484,16120,-2228
2,3183192,2,12.200,9.500,836,16284,-2148
2,3186192,2,12.200,9.500,612,16220,-2444
2,3188192,2,12.200,9.500,904,16280,-2140
2,3191192,2,12.200,9.500,696,16152,-2152
2,3193192,2,12.200,9.500,840,16268,-2252
2,3196192,2,12.200,9.500,648,16228,-2112
2,3198192,2,12.200,9.500,796,16332,-2200
2,3201192,2,12.200,9.500,504,16384,-2044
2,3203192,2,12.200,9.500,676,16228,-2176
2,3206192,2,12.200,9.500,644,16256,-2032
2,3208192,2,12.200,9.500,452,16272,-2116
2,3211192,2,12.200,9.500,720,16268,-2028
2,3213192,2,12.200,9.500,532,16272,-2212
2,3216192,2,12.200,9.500,736,16280,-2148
2,3218192,2,12.200,9.500,652,16256,-2064
2,3221192,2,12.200,9.500,752,16108,-2288
2,3223192,2,12.200,9.500,748,16140,-2068
2,3226192,2,12.200,9.500,616,16108,-2284
2,3228192,2,12.200,9.500,808,16288,-2248
2,3231192,2,12.200,9.500,608,16156,-2128
2,3233192,2,12.200,9.500,684,16260,-2324
2,3236192,2,12.200,9.500,536,16196,-2176
2,3238192,2,12.200,9.500,692,16272,-2260
2,3241192,2,12.200,9.500,372,16252,-2040
2,3243192,2,12.200,9.500,580,16328,-2044
2,3246192,2,12.200,9.500,524,16436,-2232
2,3248192,2,12.200,9.500,784,16336,-2052
2,3251192,2,12.200,9.500,536,16180,-2172
2,3253192,2,12.200,9.500,980,16468,-2060
2,3256192,2,12.200,9.500,780,16320,-2064
2,3258192,2,12.200,9.500,908,16220,-2260
2,3261192,2,12.200,9.500,1012,16356,-2144
2,3263192,2,12.200,9.500,652,16168,-2156
2,3266192,2,12.200,9.500,900,16200,-2024
2,3268192,2,12.200,9.500,564,16204,-2352
2,3271192,2,12.200,9.500,652,16248,-2268
2,3273192,2,12.200,9.500,400,16068,-2260
2,3276192,2,12.200,9.500,712,16172,-2116
2,3278192,2,12.200,9.500,448,16284,-2204
2,3281192,2,12.200,9.500,620,16204,-2320
2,3283192,2,12.200,9.500,564,16240,-2220
2,3286192,2,12.200,9.500,588,16244,-2260
2,3288192,2,12.200,9.500,692,16272,-2220
2,3291192,2,12.200,9.500,624,16180,-2144
2,3293192,2,12.200,9.500,800,16244,-1912
2,3296192,2,12.200,9.500,736,16268,-2116
2,3298192,2,12.200,9.500,756,16180,-2060
2,3301192,2,12.200,9.500,556,16200,-2236
2,3303192,2,12.200,9.500,792,16224,-2140
2,3306192,2,12.200,9.500,676,16272,-2044
2,3308192,2,12.200,9.500,640,16336,-2188
2,3311192,2,12.200,9.500,668,16360,-2152
2,3313192,2,12.200,9.500,604,16280,-2024
2,3316192,2,12.200,9.500,740,16252,-2116
2,3318192,2,12.200,9.500,704,16372,-2112
2,3321192,2,12.200,9.500,756,16312,-2132
2,3323192,2,12.200,9.500,760,16244,-2056
2,3326192,2,12.200,9.500,812,16316,-2228
2,3328192,2,12.200,9.500,688,16276,-2112
2,3331192,2,12.200,9.500,760,16212,-2240
2,3333192,2,12.200,9.500,800,16184,-2076
2,3336192,2,12.200,9.500,624,16188,-2064
2,3338192,2,12.200,9.500,652,16264,-2156
2,3341192,2,12.200,9.500,668,16328,-2240
2,3343192,2,12.200,9.500,728,16296,-2104
2,3346192,2,12.200,9.500,488,16252,-2088
2,3348192,2,12.200,9.500,704,16208,-2148
2,3351192,2,12.200,9.500,624,16244,-2188
2,3353192,2,12.200,9.500,568,16108,-2096
2,3356192,2,12.200,9.500,756,16168,-2000
2,3358192,2,12.200,9.500,576,16176,-2184
2,3361192,2,12.200,9.500,776,16236,-2156
2,3363192,2,12.200,9.500,812,16236,-2284
2,3366192,2,12.200,9.500,612,16308,-2072
2,3368192,2,12.200,9.500,632,16132,-1980
2,3371192,2,12.200,9.500,688,16220,-2140
2,3373192,2,12.200,9.500,776,16352,-2112
2,3376192,2,12.200,9.500,596,16292,-2052
2,3378192,2,12.200,9.500,696,16240,-2200
2,3381192,2,12.200,9.500,596,16304,-2076
2,3383192,2,12.200,9.500,688,16248,-2164
2,3386192,2,12.200,9.500,812,16180,-2048
2,3388192,2,12.200,9.500,864,16192,-2228
2,3391192,2,12.200,9.500,816,16284,-2088
2,3393192,2,12.200,9.500,680,16276,-2188
2,3396192,2,12.200,9.500,764,16300,-2128
2,3398192,2,12.200,9.500,672,16228,-2240
3,2192,0,7.200,9.500,828,16164,-2172
3,5192,0,7.200,9.500,504,16240,-2208
3,7192,0,7.200,9.500,688,16276,-2128
3,10192,0,7.200,9.500,768,16216,-2156
3,12192,0,7.200,9.500,944,16200,-2084
3,15192,0,7.200,9.500,812,16408,-2024
3,17192,0,7.200,9.500,824,16288,-2224
3,20192,0,7.200,9.500,828,16388,-2036
3,22192,0,7.200,9.500,724,16184,-2052
3,25192,0,7.200,9.500,760,16244,-2040
3,27192,0,7.200,9.500,600,16188,-2232
3,30192,0,7.200,9.500,776,16264,-2032
3,32192,0,7.200,9.500,592,16196,-2284
3,35192,0,7.200,9.500,700,16248,-2280
3,37192,0,7.200,9.500,592,16232,-2160
3,40192,0,7.200,9.500,668,16192,-2176
3,42192,0,7.200,9.500,624,16356,-2396
3,45192,0,7.200,9.500,744,16232,-2264
3,47192,0,7.200,9.500,548,16388,-2260
3,50192,0,7.200,9.500,804,16256,-2076
3,52192,0,7.200,9.500,808,16268,-2168
3,55192,0,7.200,9.500,828,16260,-2216
3,57192,0,7.200,9.500,784,16244,-2120
3,60192,0,7.200,9.500,868,16304,-2036
3,62192,0,7.200,9.500,728,16240,-2192
3,65192,0,7.200,9.500,672,16172,-2200
3,67192,0,7.200,9.500,628,16240,-2056
3,70192,0,7.200,9.500,580,16248,-2104
3,72192,0,7.200,9.500,748,16220,-2036
3,75192,0,7.200,9.500,644,16196,-2192
3,77192,0,7.200,9.500,720,16220,-1984
3,80192,0,7.200,9.500,588,16136,-2140
3,82192,0,7.200,9.500,796,16120,-2216
3,85192,0,7.200,9.500,972,16332,-2168
3,87192,0,7.200,9.500,724,16244,-2300
3,90192,0,7.200,9.500,960,16244,-2272
3,92192,0,7.200,9.500,540,16252,-2188
3,95192,0,7.200,9.500,896,16328,-2092
3,97192,0,7.200,9.500,468,16208,-2104
3,100192,0,7.200,9.500,804,16312,-2084
3,102192,0,7.200,9.500,528,16248,-2220
3,105192,0,7.200,9.500,656,16240,-2156
3,107192,0,7.200,9.500,640,16220,-2348
3,110192,0,7.200,9.500,736,16152,-1932
3,112192,0,7.200,9.500,532,16316,-2028
3,115192,0,7.200,9.500,760,16212,-2300
3,117192,0,7.200,9.500,736,16160,-1992
3,120192,0,7.200,9.500,672,16244,-2256
3,122192,0,7.200,9.500,804,16244,-2116
3,125192,0,7.200,9.500,692,16096,-2112
3,127192,0,7.200,9.500,788,16200,-2068
3,130192,0,7.200,9.500,680,16160,-2000
3,132192,0,7.200,9.500,756,16316,-1964
3,135192,0,7.200,9.500,656,16292,-2260
3,137192,0,7.200,9.500,732,16376,-2152
3,140192,0,7.200,9.500,580,16284,-2152
3,142192,0,7.200,9.500,700,16132,-2224
3,145192,0,7.200,9.500,740,16216,-2160
3,147192,0,7.200,9.500,676,16132,-2272
3,150192,0,7.200,9.500,912,16272,-2016
3,152192,0,7.200,9.500,644,16184,-2220
3,155192,0,7.200,9.500,792,16260,-2260
3,157192,0,7.200,9.500,760,16116,-1996
3,160192,0,7.200,9.500,800,16216,-2100
3,162192,0,7.200,9.500,692,16268,-2000
3,165192,0,7.200,9.500,852,16216,-2220
3,167192,0,7.200,9.500,636,16256,-2072
3,170192,0,7.200,9.500,664,16336,-2112
3,172192,0,7.200,9.500,752,16360,-1944
3,175192,0,7.200,9.500,672,16252,-2012
3,177192,0,7.200,9.500,648,16256,-2132
3,180192,0,7.200,9.500,776,16224,-1992
3,182192,0,7.200,9.500,676,16204,-2192
3,185192,0,7.200,9.500,752,16212,-1996
3,187192,0,7.200,9.500,696,16228,-2260
3,190192,0,7.200,9.500,788,16092,-2120
3,192192,0,7.200,9.500,924,16228,-2224
3,195192,0,7.200,9.500,640,16176,-2296
3,197192,0,7.200,9.500,840,16256,-2172
3,200192,0,7.200,9.500,528,16212,-2120
3,202192,0,7.200,9.500,716,16304,-2092
3,205192,0,7.200,9.500,684,16272,-2004
3,207192,0,7.200,9.500,732,16288,-2172
3,210192,0,7.200,9.500,684,16332,-2132
3,212192,0,7.200,9.500,580,16220,-2204
3,215192,0,7.200,9.500,688,16268,-2228
3,217192,0,7.200,9.500,496,16052,-2000
3,220192,0,7.200,9.500,864,16196,-2156
3,222192,0,7.200,9.500,668,16192,-2192
3,225192,0,7.200,9.500,896,16196,-2120
3,227192,0,7.200,9.500,516,16108,-2108
3,230192,0,7.200,9.500,848,16188,-2120
3,232192,0,7.200,9.500,560,16228,-2200
3,235192,0,7.200,9.500,764,16200,-2144
3,237192,0,7.200,9.500,692,16332,-2172
3,240192,0,7.200,9.500,592,16284,-2188
3,242192,0,7.200,9.500,780,16504,-2152
3,245192,0,7.200,9.500,560,16292,-2092
3,247192,0,7.200,9.500,724,16392,-2088
3,250192,0,7.200,9.500,604,16392,-2188
3,252192,0,7.200,9.500,712,16252,-2196
3,255192,0,7.200,9.500,712,16180,-2092
3,257192,0,7.200,9.500,816,16224,-2124
3,260192,0,7.200,9.500,736,16108,-2368
3,262192,0,7.200,9.500,920,16196,-2240
3,265192,0,7.200,9.500,748,16156,-2224
3,267192,0,7.200,9.500,808,16248,-1976
3,270192,0,7.200,9.500,676,16220,-2140
3,272192,0,7.200,9.500,588,16264,-2232
3,275192,0,7.200,9.500,696,16228,-1952
3,277192,0,7.200,9.500,696,16264,-1960
3,280192,0,7.200,9.500,596,16196,-2096
3,282192,0,7.200,9.500,648,16240,-2088
3,285192,0,7.200,9.500,700,16240,-2044
3,287192,0,7.200,9.500,772,16336,-2184
3,290192,0,7.200,9.500,600,16296,-2136
3,292192,0,7.200,9.500,860,16272,-2228
3,295192,0,7.200,9.500,804,16260,-2176
3,297192,0,7.200,9.500,832,16132,-2216
3,300192,0,7.200,9.500,696,16264,-2224
3,302192,0,7.200,9.500,764,16228,-2356
3,305192,0,7.200,9.500,656,16292,-2200
3,307192,0,7.200,9.500,652,16112,-2264
3,310192,0,7.200,9.500,808,16384,-2152
3,312192,0,7.200,9.500,564,16256,-2248
3,315192,0,7.200,9.500,952,16372,-2056
3,317192,0,7.200,9.500,540,16288,-2072
3,320192,0,7.200,9.500,844,16336,-1996
3,322192,0,7.200,9.500,652,16372,-2132
3,325192,0,7.200,9.500,852,16336,-2080
3,327192,0,7.200,9.500,612,16312,-2088
3,330192,0,7.200,9.500,724,16136,-2192
3,332192,0,7.200,9.500,720,16328,-2152
3,335192,0,7.200,9.500,524,16152,-2292
3,337192,0,7.200,9.500,728,16236,-2132
3,340192,0,7.200,9.500,484,16120,-2400
3,342192,0,7.200,9.500,784,16328,-2012
3,345192,0,7.200,9.500,436,16292,-2388
3,347192,0,7.200,9.500,756,16260,-2204
3,350192,0,7.200,9.500,756,16304,-1932
3,352192,0,7.200,9.500,812,16280,-2228
3,355192,0,7.200,9.500,748,16212,-2240
3,357192,0,7.200,9.500,820,16172,-2140
