trial,t_us,phase,x_cm,y_cm,ax,ay,az
2,1121205,1,17.200,14.500,1316,16248,-2068
2,1123204,1,17.200,14.500,1348,16148,-2144
2,1126205,1,17.200,14.500,1380,16180,-2004
2,1128204,1,17.200,14.500,1368,16260,-1980
2,1131205,1,17.200,14.500,1340,16264,-1984
2,1133204,1,17.200,14.500,1292,16280,-1980
2,1136205,1,17.200,14.500,1368,16292,-2008
2,1138204,1,17.200,14.500,1396,16264,-2040
2,1141205,1,17.200,14.500,1344,16192,-1996
2,1143204,1,17.200,14.500,1452,16276,-1980
2,1146205,1,17.200,14.500,1520,16252,-2048
2,1148204,1,17.200,14.500,1404,16308,-2120
2,1151205,1,17.200,14.500,1316,16292,-2120
2,1153204,1,17.200,14.500,1424,16232,-2024
2,1156205,1,17.200,14.500,1304,16248,-1936
2,1158204,1,17.200,14.500,1452,16300,-2152
2,1161205,1,17.200,14.500,1376,16220,-2032
2,1163204,1,17.200,14.500,1244,16176,-2020
2,1166205,1,17.200,14.500,1288,16276,-2128
2,1168204,1,17.200,14.500,1244,16328,-2028
2,1171205,1,17.200,14.500,1324,16284,-1952
2,1173204,1,17.200,14.500,1356,16204,-2020
2,1176205,1,17.200,14.500,1360,16284,-1952
2,1178204,1,17.200,14.500,1328,16268,-2128
2,1181205,1,17.200,14.500,1372,16252,-1992
2,1183204,1,17.200,14.500,1380,16256,-1976
2,1186205,1,17.200,14.500,1360,16264,-2120
2,1188204,1,17.200,14.500,1332,16264,-2080
2,1191205,1,17.200,14.500,1356,16284,-2004
2,1193204,1,17.200,14.500,1376,16236,-2140
2,1196205,1,17.200,14.500,1452,16212,-2056
2,1198204,1,17.200,14.500,1332,16268,-2072
2,1201205,1,17.200,14.500,1312,16212,-1988
2,1203204,1,17.200,14.500,1352,16168,-2092
2,1206205,1,17.200,14.500,1312,16204,-2084
2,1208204,1,17.200,14.500,1260,16204,-2132
2,1211205,1,17.200,14.500,1392,16220,-1896
2,1213204,1,17.200,14.500,1424,16268,-2092
2,1216205,1,17.200,14.500,1380,16300,-2160
2,1218193,2,17.200,14.500,1332,16332,-2072
2,1221189,2,17.200,14.500,1304,16244,-1900
2,1223189,2,17.200,14.500,1288,16272,-1960
2,1226189,2,17.200,14.500,1428,16304,-2056
2,1228189,2,17.200,14.500,1308,16232,-1964
2,1231189,2,17.200,14.500,1316,16240,-1984
2,1233189,2,17.200,14.500,1400,16220,-1948
2,1236189,2,17.200,14.500,1292,16208,-2024
2,1238189,2,17.200,14.500,1404,16272,-2040
2,1241189,2,17.200,14.500,1356,16216,-2172
2,1243189,2,17.200,14.500,1300,16236,-1952
2,1246189,2,17.200,14.500,1264,16240,-1976
2,1248189,2,17.200,14.500,1236,16196,-1972
2,1251189,2,17.200,14.500,1308,16292,-1904
2,1253189,2,17.200,14.500,1348,16348,-2060
2,1256189,2,17.200,14.500,1356,16276,-2028
2,1258189,2,17.200,14.500,1452,16252,-2132
2,1261189,2,17.200,14.500,1392,16272,-2012
2,1263189,2,17.200,14.500,1416,16120,-2064
2,1266189,2,17.200,14.500,1416,16196,-1932
2,1268189,2,17.200,14.500,1444,16236,-1956
2,1271189,2,17.200,14.500,1316,16244,-1952
2,1273189,2,17.200,14.500,1376,16224,-1892
2,1276189,2,17.200,14.500,1300,16252,-1824
2,1278189,2,17.200,14.500,1364,16236,-2100
2,1281189,2,17.200,14.500,1508,16284,-1900
2,1283189,2,17.200,14.500,1360,16264,-1880
2,1286189,2,17.200,14.500,1272,16228,-1988
2,1288189,2,17.200,14.500,1340,16352,-2096
2,1291189,2,17.200,14.500,1372,16296,-2056
2,1293189,2,17.200,14.500,1452,16240,-2108
2,1296189,2,17.200,14.500,1360,16276,-2004
2,1298189,2,17.200,14.500,1428,16260,-1832
2,1301189,2,17.200,14.500,1460,16272,-2032
2,1303189,2,17.200,14.500,1500,16324,-1832
2,1306189,2,17.200,14.500,1324,16304,-2000
2,1308189,2,17.200,14.500,1356,16108,-2024
2,1311189,2,17.200,14.500,1216,16324,-2080
2,1313189,2,17.200,14.500,1380,16244,-2100
2,1316189,2,17.200,14.500,1284,16200,-2048
2,1318189,2,17.200,14.500,1376,16296,-2032
2,1321189,2,17.200,14.500,1448,16240,-2080
2,1323189,2,17.200,14.500,1380,16252,-1992
2,1326189,2,17.200,14.500,1364,16212,-2024
2,1328189,2,17.200,14.500,1368,16236,-1960
2,1331189,2,17.200,14.500,1384,16204,-1964
2,1333189,2,17.200,14.500,1340,16308,-1844
2,1336189,2,17.200,14.500,1364,16232,-2140
2,1338189,2,17.200,14.500,1364,16204,-2004
2,1341189,2,17.200,14.500,1344,16260,-1844
2,1343189,2,17.200,14.500,1368,16192,-2032
2,1346189,2,17.200,14.500,1356,16184,-1888
2,1348189,2,17.200,14.500,1404,16260,-1992
2,1351189,2,17.200,14.500,1404,16248,-2128
2,1353189,2,17.200,14.500,1432,16308,-2056
2,1356189,2,17.200,14.500,1404,16252,-2116
2,1358189,2,17.200,14.500,1400,16232,-2064
2,1361189,2,17.200,14.500,1488,16228,-2048
2,1363189,2,17.200,14.500,1344,16332,-2092
2,1366189,2,17.200,14.500,1376,16352,-1996
2,1368189,2,17.200,14.500,1364,16228,-2096
2,1371189,2,17.200,14.500,1388,16304,-1996
2,1373189,2,17.200,14.500,1304,16372,-1888
2,1376189,2,17.200,14.500,1340,16240,-1956
2,1378189,2,17.200,14.500,1392,16232,-1960
2,1381189,2,17.200,14.500,1332,16184,-1920
2,1383189,2,17.200,14.500,1372,16260,-2064
2,1386189,2,17.200,14.500,1408,16168,-2208
2,1388189,2,17.200,14.500,1392,16372,-2052
2,1391189,2,17.200,14.500,1392,16172,-2020
2,1393189,2,17.200,14.500,1360,16260,-1836
2,1396189,2,17.200,14.500,1364,16296,-1952
2,1398189,2,17.200,14.500,1352,16208,-2060
2,1401189,2,17.200,14.500,1488,16228,-2036
2,1403189,2,17.200,14.500,1388,16208,-2060
2,1406189,2,17.200,14.500,1392,16232,-2120
2,1408189,2,17.200,14.500,1504,16328,-2064
2,1411189,2,17.200,14.500,1264,16324,-2060
2,1413189,2,17.200,14.500,1400,16280,-2016
2,1416189,2,17.200,14.500,1332,16140,-2036
2,1418189,2,17.200,14.500,1376,16304,-2104
2,1421189,2,17.200,14.500,1288,16176,-2176
2,1423189,2,17.200,14.500,1380,16312,-1940
2,1426189,2,17.200,14.500,1380,16180,-2088
2,1428189,2,17.200,14.500,1388,16244,-1976
2,1431189,2,17.200,14.500,1516,16252,-1900
2,1433189,2,17.200,14.500,1364,16328,-2008
2,1436189,2,17.200,14.500,1352,16268,-1936
2,1438189,2,17.200,14.500,1348,16284,-2000
2,1441189,2,17.200,14.500,1352,16284,-1932
2,1443189,2,17.200,14.500,1424,16204,-2084
2,1446189,2,17.200,14.500,1404,16300,-1984
2,1448189,2,17.200,14.500,1424,16248,-1956
2,1451189,2,17.200,14.500,1364,16200,-1940
2,1453189,2,17.200,14.500,1212,16244,-2000
2,1456189,2,17.200,14.500,1252,16244,-2084
2,1458189,2,17.200,14.500,1248,16288,-1924
2,1461189,2,17.200,14.500,1368,16340,-1944
2,1463189,2,17.200,14.500,1392,16360,-2036
2,1466189,2,17.200,14.500,1472,16344,-2088
2,1468189,2,17.200,14.500,1344,16196,-1968
2,1471189,2,17.200,14.500,1396,16236,-1740
2,1473189,2,17.200,14.500,1404,16288,-1868
2,1476189,2,17.200,14.500,1332,16244,-2088
2,1478189,2,17.200,14.500,1284,16200,-2128
2,1481189,2,17.200,14.500,1404,16172,-2084
2,1483189,2,17.200,14.500,1344,16220,-1928
2,1486189,2,17.200,14.500,1460,16268,-2132
2,1488189,2,17.200,14.500,1420,16216,-1944
2,1491189,2,17.200,14.500,1472,16224,-2104
2,1493189,2,17.200,14.500,1376,16188,-2068
2,1496189,2,17.200,14.500,1396,16324,-2144
2,1498189,2,17.200,14.500,1348,16216,-1980
2,1501189,2,17.200,14.500,1160,16312,-2128
2,1503189,2,17.200,14.500,1368,16212,-1860
2,1506189,2,17.200,14.500,1472,16200,-2012
2,1508189,2,17.200,14.500,1344,16248,-1936
2,1511189,2,17.200,14.500,1344,16244,-1912
2,1513189,2,17.200,14.500,1468,16268,-1960
2,1516189,2,17.200,14.500,1396,16256,-2148
2,1518189,2,17.200,14.500,1312,16220,-2040
2,1521189,2,17.200,14.500,1300,16296,-2036
2,1523189,2,17.200,14.500,1288,16216,-2000
2,1526189,2,17.200,14.500,1260,16240,-1996
2,1528189,2,17.200,14.500,1416,16292,-1980
2,1531189,2,17.200,14.500,1420,16240,-2100
2,1533189,2,17.200,14.500,1412,16296,-1940
2,1536189,2,17.200,14.500,1428,16320,-1876
2,1538189,2,17.200,14.500,1352,16264,-2036
2,1541189,2,17.200,14.500,1316,16236,-2092
2,1543189,2,17.200,14.500,1336,16200,-2124
2,1546189,2,17.200,14.500,1396,16280,-1972
2,1548189,2,17.200,14.500,1300,16268,-1948
2,1551189,2,17.200,14.500,1452,16316,-1952
2,1553189,2,17.200,14.500,1460,16200,-2092
2,1556189,2,17.200,14.500,1412,16248,-1944
2,1558189,2,17.200,14.500,1336,16308,-2044
2,1561189,2,17.200,14.500,1488,16292,-1976
2,1563189,2,17.200,14.500,1420,16284,-2160
2,1566189,2,17.200,14.500,1404,16260,-2024
2,1568189,2,17.200,14.500,1404,16320,-1900
2,1571189,2,17.200,14.500,1340,16308,-2004
2,1573189,2,17.200,14.500,1348,16312,-1996
2,1576189,2,17.200,14.500,1328,16276,-2144
2,1578189,2,17.200,14.500,1328,16196,-2064
2,1581189,2,17.200,14.500,1292,16248,-1924
2,1583189,2,17.200,14.500,1336,16244,-1972
2,1586189,2,17.200,14.500,1344,16276,-1924
2,1588189,2,17.200,14.500,1304,16232,-2016
2,1591189,2,17.200,14.500,1308,16324,-1976
2,1593189,2,17.200,14.500,1432,16300,-2044
2,1596189,2,17.200,14.500,1460,16312,-1908
2,1598189,2,17.200,14.500,1336,16200,-1960
2,1601189,2,17.200,14.500,1336,16220,-2120
2,1603189,2,17.200,14.500,1372,16200,-1928
2,1606189,2,17.200,14.500,1324,16240,-2012
2,1608189,2,17.200,14.500,1344,16216,-1972
2,1611189,2,17.200,14.500,1276,16192,-1992
2,1613189,2,17.200,14.500,1304,16144,-1972
2,1616189,2,17.200,14.500,1432,16240,-1936
2,1618189,2,17.200,14.500,1436,16344,-1964
2,1621189,2,17.200,14.500,1300,16216,-2020
2,1623189,2,17.200,14.500,1292,16196,-2052
2,1626189,2,17.200,14.500,1312,16260,-1936
2,1628189,2,17.200,14.500,1300,16180,-2100
2,1631189,2,17.200,14.500,1436,16312,-1964
2,1633189,2,17.200,14.500,1368,16252,-1996
2,1636189,2,17.200,14.500,1364,16272,-1900
2,1638189,2,17.200,14.500,1376,16312,-1956
2,1641189,2,17.200,14.500,1516,16312,-1976
2,1643189,2,17.200,14.500,1480,16268,-2088
2,1646189,2,17.200,14.500,1352,16208,-1892
2,1648189,2,17.200,14.500,1260,16312,-2020
2,1651189,2,17.200,14.500,1324,16184,-1936
2,1653189,2,17.200,14.500,1360,16332,-2012
2,1656189,2,17.200,14.500,1408,16244,-1944
2,1658189,2,17.200,14.500,1416,16216,-1988
2,1661189,2,17.200,14.500,1412,16332,-2032
2,1663189,2,17.200,14.500,1392,16288,-2080
2,1666189,2,17.200,14.500,1276,16252,-2012
2,1668189,2,17.200,14.500,1308,16268,-2048
2,1671189,2,17.200,14.500,1340,16252,-2056
2,1673189,2,17.200,14.500,1388,16180,-1988
2,1676189,2,17.200,14.500,1452,16212,-2144
2,1678189,2,17.200,14.500,1492,16260,-1852
2,1681189,2,17.200,14.500,1432,16292,-2076
2,1683189,2,17.200,14.500,1480,16248,-1848
2,1686189,2,17.200,14.500,1368,16260,-2176
2,1688189,2,17.200,14.500,1352,16252,-2080
2,1691189,2,17.200,14.500,1300,16308,-2000
2,1693189,2,17.200,14.500,1284,16224,-2096
2,1696189,2,17.200,14.500,1436,16248,-2076
2,1698189,2,17.200,14.500,1360,16380,-2144
2,1701189,2,17.200,14.500,1536,16312,-1948
2,1703189,2,17.200,14.500,1524,16288,-1980
2,1706189,2,17.200,14.500,1280,16264,-1932
2,1708189,2,17.200,14.500,1340,16200,-1976
2,1711189,2,17.200,14.500,1392,16204,-2068
2,1713189,2,17.200,14.500,1472,16252,-2076
2,1716189,2,17.200,14.500,1348,16296,-1948
2,1718189,2,17.200,14.500,1464,16264,-1988
2,1721189,2,17.200,14.500,1464,16312,-1992
2,1723189,2,17.200,14.500,1396,16336,-1972
2,1726189,2,17.200,14.500,1436,16284,-2032
2,1728189,2,17.200,14.500,1280,16260,-1952
2,1731189,2,17.200,14.500,1324,16248,-2128
2,1733189,2,17.200,14.500,1292,16216,-2016
2,1736189,2,17.200,14.500,1364,16224,-2168
2,1738189,2,17.200,14.500,1404,16264,-1976
2,1741189,2,17.200,14.500,1376,16296,-1912
2,1743189,2,17.200,14.500,1444,16320,-1948
2,1746189,2,17.200,14.500,1392,16180,-2024
2,1748189,2,17.200,14.500,1368,16340,-1968
2,1751189,2,17.200,14.500,1392,16252,-2176
2,1753189,2,17.200,14.500,1388,16240,-1996
2,1756189,2,17.200,14.500,1468,16372,-2036
2,1758189,2,17.200,14.500,1364,16348,-2088
2,1761189,2,17.200,14.500,1352,16268,-1992
2,1763189,2,17.200,14.500,1304,16192,-2120
2,1766189,2,17.200,14.500,1480,16220,-2096
2,1768189,2,17.200,14.500,1452,16228,-1956
2,1771189,2,17.200,14.500,1344,16256,-2024
2,1773189,2,17.200,14.500,1376,16288,-1956
2,1776189,2,17.200,14.500,1392,16188,-1960
2,1778189,2,17.200,14.500,1412,16296,-2036
2,1781189,2,17.200,14.500,1372,16244,-2040
2,1783189,2,17.200,14.500,1384,16260,-2048
2,1786189,2,17.200,14.500,1348,16264,-1948
2,1788189,2,17.200,14.500,1388,16268,-2024
2,1791189,2,17.200,14.500,1292,16276,-2232
2,1793189,2,17.200,14.500,1268,16228,-1936
2,1796189,2,17.200,14.500,1312,16244,-1908
2,1798189,2,17.200,14.500,1340,16216,-2060
2,1801189,2,17.200,14.500,1432,16260,-2108
2,1803189,2,17.200,14.500,1436,16320,-2064
2,1806189,2,17.200,14.500,1400,16264,-2084
2,1808189,2,17.200,14.500,1408,16280,-1956
2,1811189,2,17.200,14.500,1288,16268,-2004
2,1813189,2,17.200,14.500,1364,16264,-2016
2,1816189,2,17.200,14.500,1216,16216,-1960
2,1818189,2,17.200,14.500,1328,16176,-2096
2,1821189,2,17.200,14.500,1360,16264,-1952
2,1823189,2,17.200,14.500,1336,16188,-2048
2,1826189,2,17.200,14.500,1428,16228,-1956
2,1828189,2,17.200,14.500,1312,16248,-2104
2,1831189,2,17.200,14.500,1428,16356,-2044
2,1833189,2,17.200,14.500,1328,16328,-2160
2,1836189,2,17.200,14.500,1380,16172,-2092
2,1838189,2,17.200,14.500,1380,16300,-2164
2,1841189,2,17.200,14.500,1400,16168,-1948
2,1843189,2,17.200,14.500,1452,16212,-2152
2,1846189,2,17.200,14.500,1352,16228,-2208
2,1848189,2,17.200,14.500,1412,16208,-1872
2,1851189,2,17.200,14.500,1380,16248,-2044
2,1853189,2,17.200,14.500,1324,16224,-2072
2,1856189,2,17.200,14.500,1352,16196,-1844
2,1858189,2,17.200,14.500,1340,16232,-2072
2,1861189,2,17.200,14.500,1468,16224,-2164
2,1863189,2,17.200,14.500,1440,16224,-2108
2,1866189,2,17.200,14.500,1388,16252,-1968
2,1868189,2,17.200,14.500,1452,16288,-2064
2,1871189,2,17.200,14.500,1352,16296,-2096
2,1873189,2,17.200,14.500,1320,16264,-2028
2,1876189,2,17.200,14.500,1376,16300,-2048
2,1878189,2,17.200,14.500,1288,16284,-2116
2,1881189,2,17.200,14.500,1300,16236,-2024
2,1883189,2,17.200,14.500,1404,16240,-1976
2,1886189,2,17.200,14.500,1400,16296,-2100
2,1888189,2,17.200,14.500,1384,16220,-2008
2,1891189,2,17.200,14.500,1404,16276,-2140
2,1893189,2,17.200,14.500,1440,16232,-1972
2,1896189,2,17.200,14.500,1340,16180,-2028
2,1898189,2,17.200,14.500,1336,16248,-2000
2,1901189,2,17.200,14.500,1312,16284,-2044
2,1903189,2,17.200,14.500,1376,16276,-1928
2,1906189,2,17.200,14.500,1348,16284,-1952
2,1908189,2,17.200,14.500,1292,16236,-1972
2,1911189,2,17.200,14.500,1388,16216,-1948
2,1913189,2,17.200,14.500,1384,16272,-2040
2,1916189,2,17.200,14.500,1360,16356,-2020
2,1918189,2,17.200,14.500,1280,16252,-2000
2,1921189,2,17.200,14.500,1408,16272,-1864
2,1923189,2,17.200,14.500,1448,16172,-1904
2,1926189,2,17.200,14.500,1500,16192,-1960
2,1928189,2,17.200,14.500,1400,16136,-2040
2,1931189,2,17.200,14.500,1436,16272,-2020
2,1933189,2,17.200,14.500,1480,16248,-2044
2,1936189,2,17.200,14.500,1352,16244,-1924
2,1938189,2,17.200,14.500,1488,16276,-2004
2,1941189,2,17.200,14.500,1308,16308,-1936
2,1943189,2,17.200,14.500,1240,16248,-2232
2,1946189,2,17.200,14.500,1372,16240,-2096
2,1948189,2,17.200,14.500,1384,16284,-2008
2,1951189,2,17.200,14.500,1568,16244,-2156
2,1953189,2,17.200,14.500,1440,16220,-1928
2,1956189,2,17.200,14.500,1452,16264,-1904
2,1958189,2,17.200,14.500,1452,16204,-2008
2,1961189,2,17.200,14.500,1260,16228,-1980
2,1963189,2,17.200,14.500,1340,16236,-2152
2,1966189,2,17.200,14.500,1232,16224,-1976
2,1968189,2,17.200,14.500,1244,16216,-2012
2,1971189,2,17.200,14.500,1256,16208,-1916
2,1973189,2,17.200,14.500,1420,16260,-1924
2,1976189,2,17.200,14.500,1388,16312,-2068
2,1978189,2,17.200,14.500,1436,16228,-2024
2,1981189,2,17.200,14.500,1292,16228,-1972
2,1983189,2,17.200,14.500,1320,16224,-1892
2,1986189,2,17.200,14.500,1408,16372,-2060
2,1988189,2,17.200,14.500,1380,16252,-2064
2,1991189,2,17.200,14.500,1296,16284,-2052
2,1993189,2,17.200,14.500,1348,16296,-1936
2,1996189,2,17.200,14.500,1452,16212,-1932
2,1998189,2,17.200,14.500,1404,16264,-1968
2,2001189,2,17.200,14.500,1336,16316,-1964
2,2003189,2,17.200,14.500,1364,16220,-2088
2,2006189,2,17.200,14.500,1316,16104,-1884
2,2008189,2,17.200,14.500,1328,16232,-2084
2,2011189,2,17.200,14.500,1316,16240,-2048
2,2013189,2,17.200,14.500,1332,16332,-1944
2,2016189,2,17.200,14.500,1296,16196,-2028
2,2018189,2,17.200,14.500,1352,16268,-2096
2,2021189,2,17.200,14.500,1356,16312,-1928
2,2023189,2,17.200,14.500,1264,16288,-2032
2,2026189,2,17.200,14.500,1376,16224,-2016
2,2028189,2,17.200,14.500,1452,16184,-1968
2,2031189,2,17.200,14.500,1328,16196,-2156
2,2033189,2,17.200,14.500,1444,16244,-1928
2,2036189,2,17.200,14.500,1416,16140,-1988
2,2038189,2,17.200,14.500,1504,16164,-2048
2,2041189,2,17.200,14.500,1344,16292,-2004
2,2043189,2,17.200,14.500,1412,16332,-1996
2,2046189,2,17.200,14.500,1444,16308,-2168
2,2048189,2,17.200,14.500,1356,16244,-2096
2,2051189,2,17.200,14.500,1328,16300,-1952
2,2053189,2,17.200,14.500,1304,16244,-1984
2,2056189,2,17.200,14.500,1268,16284,-2024
2,2058189,2,17.200,14.500,1260,16220,-2000
2,2061189,2,17.200,14.500,1456,16284,-2000
2,2063189,2,17.200,14.500,1496,16248,-1976
2,2066189,2,17.200,14.500,1472,16192,-1980
2,2068189,2,17.200,14.500,1348,16116,-1888
2,2071189,2,17.200,14.500,1364,16300,-2064
2,2073189,2,17.200,14.500,1348,16124,-2004
2,2076189,2,17.200,14.500,1320,16236,-1932
2,2078189,2,17.200,14.500,1376,16352,-2048
2,2081189,2,17.200,14.500,1296,16432,-1988
2,2083189,2,17.200,14.500,1252,16296,-1972
2,2086189,2,17.200,14.500,1372,16260,-2052
2,2088189,2,17.200,14.500,1404,16264,-1960
2,2091189,2,17.200,14.500,1260,16276,-1972
2,2093189,2,17.200,14.500,1348,16184,-2136
2,2096189,2,17.200,14.500,1384,16172,-2048
2,2098189,2,17.200,14.500,1376,16264,-2016
2,2101189,2,17.200,14.500,1392,16200,-2056
2,2103189,2,17.200,14.500,1384,16172,-2088
2,2106189,2,17.200,14.500,1360,16328,-1992
2,2108189,2,17.200,14.500,1368,16244,-2176
2,2111189,2,17.200,14.500,1344,16280,-2028
2,2113189,2,17.200,14.500,1352,16292,-1896
2,2116189,2,17.200,14.500,1372,16284,-1916
2,2118189,2,17.200,14.500,1440,16312,-2016
2,2121189,2,17.200,14.500,1440,16160,-2040
2,2123189,2,17.200,14.500,1412,16164,-1936
2,2126189,2,17.200,14.500,1340,16284,-1892
2,2128189,2,17.200,14.500,1500,16348,-1856
2,2131189,2,17.200,14.500,1296,16220,-2084
2,2133189,2,17.200,14.500,1316,16220,-2012
2,2136189,2,17.200,14.500,1352,16280,-2052
2,2138189,2,17.200,14.500,1496,16288,-2104
2,2141189,2,17.200,14.500,1372,16256,-2112
2,2143189,2,17.200,14.500,1416,16248,-2072
2,2146189,2,17.200,14.500,1360,16292,-1784
2,2148189,2,17.200,14.500,1332,16236,-2012
2,2151189,2,17.200,14.500,1404,16284,-2132
2,2153189,2,17.200,14.500,1448,16272,-2092
2,2156189,2,17.200,14.500,1488,16356,-2040
2,2158189,2,17.200,14.500,1488,16228,-1928
2,2161189,2,17.200,14.500,1292,16304,-2084
2,2163189,2,17.200,14.500,1300,16148,-2000
2,2166189,2,17.200,14.500,1416,16232,-1996
2,2168189,2,17.200,14.500,1356,16336,-1964
2,2171189,2,17.200,14.500,1436,16344,-1936
2,2173189,2,17.200,14.500,1300,16228,-2000
2,2176189,2,17.200,14.500,1376,16312,-1896
2,2178189,2,17.200,14.500,1376,16308,-1856
2,2181189,2,17.200,14.500,1372,16228,-2064
2,2183189,2,17.200,14.500,1428,16276,-1944
2,2186189,2,17.200,14.500,1392,16196,-1968
2,2188189,2,17.200,14.500,1440,16232,-2040
2,2191189,2,17.200,14.500,1368,16284,-1972
2,2193189,2,17.200,14.500,1352,16232,-2168
2,2196189,2,17.200,14.500,1380,16244,-1956
2,2198189,2,17.200,14.500,1352,16324,-2064
2,2201189,2,17.200,14.500,1236,16236,-2016
2,2203189,2,17.200,14.500,1396,16300,-2132
2,2206189,2,17.200,14.500,1432,16284,-2112
2,2208189,2,17.200,14.500,1364,16228,-1976
2,2211189,2,17.200,14.500,1408,16216,-1968
2,2213189,2,17.200,14.500,1420,16272,-2088
2,2216189,2,17.200,14.500,1424,16272,-1940
2,2218189,2,17.200,14.500,1364,16288,-2044
2,2221189,2,17.200,14.500,1256,16280,-2060
2,2223189,2,17.200,14.500,1440,16312,-2212
2,2226189,2,17.200,14.500,1340,16240,-2008
2,2228189,2,17.200,14.500,1364,16252,-1972
2,2231189,2,17.200,14.500,1348,16264,-1968
2,2233189,2,17.200,14.500,1396,16184,-2040
2,2236189,2,17.200,14.500,1360,16232,-2000
2,2238189,2,17.200,14.500,1520,16252,-2092
2,2241189,2,17.200,14.500,1404,16236,-1888
2,2243189,2,17.200,14.500,1384,16228,-2016
2,2246189,2,17.200,14.500,1304,16308,-1928
2,2248189,2,17.200,14.500,1376,16244,-1796
2,2251189,2,17.200,14.500,1436,16228,-2048
2,2253189,2,17.200,14.500,1328,16296,-1824
2,2256189,2,17.200,14.500,1368,16284,-1952
2,2258189,2,17.200,14.500,1372,16348,-2012
2,2261189,2,17.200,14.500,1380,16192,-1948
2,2263189,2,17.200,14.500,1348,16352,-1956
2,2266189,2,17.200,14.500,1376,16308,-2008
2,2268189,2,17.200,14.500,1292,16272,-2044
2,2271189,2,17.200,14.500,1396,16228,-1972
2,2273189,2,17.200,14.500,1296,16340,-2036
2,2276189,2,17.200,14.500,1428,16248,-2120
2,2278189,2,17.200,14.500,1404,16316,-1960
2,2281189,2,17.200,14.500,1304,16212,-2020
2,2283189,2,17.200,14.500,1352,16240,-2048
2,2286189,2,17.200,14.500,1404,16280,-2040
2,2288189,2,17.200,14.500,1376,16196,-2136
2,2291189,2,17.200,14.500,1308,16320,-2060
2,2293189,2,17.200,14.500,1324,16248,-1988
2,2296189,2,17.200,14.500,1368,16268,-1916
2,2298189,2,17.200,14.500,1284,16260,-1940
2,2301189,2,17.200,14.500,1340,16272,-1932
2,2303189,2,17.200,14.500,1284,16244,-2052
2,2306189,2,17.200,14.500,1280,16252,-2120
2,2308189,2,17.200,14.500,1416,16380,-1984
2,2311189,2,17.200,14.500,1340,16204,-2156
2,2313189,2,17.200,14.500,1368,16248,-2076
2,2316189,2,17.200,14.500,1440,16256,-1904
2,2318189,2,17.200,14.500,1400,16188,-2028
2,2321189,2,17.200,14.500,1464,16148,-2152
2,2323189,2,17.200,14.500,1412,16192,-2104
2,2326189,2,17.200,14.500,1356,16192,-1976
2,2328189,2,17.200,14.500,1524,16340,-2052
2,2331189,2,17.200,14.500,1280,16300,-1856
2,2333189,2,17.200,14.500,1280,16280,-2184
2,2336189,2,17.200,14.500,1372,16388,-1964
2,2338189,2,17.200,14.500,1376,16188,-2148
2,2341189,2,17.200,14.500,1384,16244,-1920
2,2343189,2,17.200,14.500,1316,16284,-2088
2,2346189,2,17.200,14.500,1364,16244,-1964
2,2348189,2,17.200,14.500,1400,16248,-2024
2,2351189,2,17.200,14.500,1396,16200,-2072
2,2353189,2,17.200,14.500,1416,16272,-2080
2,2356189,2,17.200,14.500,1328,16260,-1948
2,2358189,2,17.200,14.500,1456,16276,-2040
2,2361189,2,17.200,14.500,1356,16360,-1980
2,2363189,2,17.200,14.500,1296,16260,-1884
2,2366189,2,17.200,14.500,1232,16272,-1992
2,2368189,2,17.200,14.500,1396,16268,-2100
2,2371189,2,17.200,14.500,1388,16308,-1936
2,2373189,2,17.200,14.500,1304,16240,-1944
2,2376189,2,17.200,14.500,1436,16348,-2112
2,2378189,2,17.200,14.500,1340,16336,-2044
2,2381189,2,17.200,14.500,1376,16292,-2072
2,2383189,2,17.200,14.500,1384,16284,-2052
2,2386189,2,17.200,14.500,1344,16212,-1944
2,2388189,2,17.200,14.500,1348,16232,-1992
2,2391189,2,17.200,14.500,1308,16220,-1968
2,2393189,2,17.200,14.500,1396,16208,-2052
2,2396189,2,17.200,14.500,1444,16264,-1948
2,2398189,2,17.200,14.500,1452,16236,-1924
2,2401189,2,17.200,14.500,1388,16276,-2088
2,2403189,2,17.200,14.500,1428,16268,-1936
2,2406189,2,17.200,14.500,1588,16332,-2020
2,2408189,2,17.200,14.500,1368,16232,-1892
2,2411189,2,17.200,14.500,1492,16208,-2044
2,2413189,2,17.200,14.500,1352,16248,-1976
2,2416189,2,17.200,14.500,1420,16208,-2056
2,2418189,2,17.200,14.500,1328,16264,-2028
2,2421189,2,17.200,14.500,1388,16284,-2052
2,2423189,2,17.200,14.500,1284,16256,-2024
2,2426189,2,17.200,14.500,1308,16316,-1988
2,2428189,2,17.200,14.500,1428,16176,-2072
2,2431189,2,17.200,14.500,1400,16204,-1964
2,2433189,2,17.200,14.500,1404,16224,-1860
2,2436189,2,17.200,14.500,1316,16284,-2084
2,2438189,2,17.200,14.500,1412,16280,-1956
2,2441189,2,17.200,14.500,1432,16264,-1980
2,2443189,2,17.200,14.500,1344,16236,-2012
2,2446189,2,17.200,14.500,1316,16312,-1972
2,2448189,2,17.200,14.500,1360,16296,-1916
2,2451189,2,17.200,14.500,1276,16288,-1992
2,2453189,2,17.200,14.500,1412,16192,-1944
2,2456189,2,17.200,14.500,1296,16264,-1976
2,2458189,2,17.200,14.500,1400,16256,-1964
2,2461189,2,17.200,14.500,1472,16304,-2068
