trial,t_us,phase,x_cm,y_cm,ax,ay,az
2,3355188,2,12.5,9.5,1816,16256,-1512
2,3358188,2,12.5,9.5,1784,16232,-1544
2,3360188,2,12.5,9.5,1680,16204,-1628
2,3363188,2,12.5,9.5,1728,16128,-1828
2,3365188,2,12.5,9.5,1648,16156,-1792
2,3368188,2,12.5,9.5,1600,16160,-1836
2,3370188,2,12.5,9.5,1624,16268,-1652
2,3373188,2,12.5,9.5,1720,16140,-1772
2,3375188,2,12.5,9.5,1588,16120,-1808
2,3378188,2,12.5,9.5,1568,16172,-1764
2,3380188,2,12.5,9.5,1676,16220,-1788
2,3383188,2,12.5,9.5,1672,16168,-1700
2,3385188,2,12.5,9.5,1664,16272,-1720
2,3388188,2,12.5,9.5,1764,16320,-1584
2,3390188,2,12.5,9.5,1748,16204,-1724
2,3393188,2,12.5,9.5,1760,16292,-1580
2,3395188,2,12.5,9.5,1772,16368,-1608
2,3398188,2,12.5,9.5,1628,16220,-1616
2,3400188,2,12.5,9.5,1660,16204,-1704
2,3403188,2,12.5,9.5,1676,16216,-1544
2,3405188,2,12.5,9.5,1624,16232,-1784
2,3408188,2,12.5,9.5,1500,16224,-1792
2,3410188,2,12.5,9.5,1612,16192,-1704
2,3413188,2,12.5,9.5,1596,16240,-1732
2,3415188,2,12.5,9.5,1648,16172,-1740
2,3418188,2,12.5,9.5,1716,16192,-1800
2,3420188,2,12.5,9.5,1648,16184,-1740
2,3423188,2,12.5,9.5,1784,16196,-1604
2,3425188,2,12.5,9.5,1712,16284,-1728
2,3428188,2,12.5,9.5,1808,16268,-1776
2,3430188,2,12.5,9.5,1612,16236,-1732
2,3433188,2,12.5,9.5,1664,16192,-1648
2,3435188,2,12.5,9.5,1736,16148,-1652
2,3438188,2,12.5,9.5,1660,16172,-1436
2,3440188,2,12.5,9.5,1632,16176,-1632
2,3443188,2,12.5,9.5,1724,16164,-1800
2,3445188,2,12.5,9.5,1672,16156,-1856
2,3448188,2,12.5,9.5,1800,16188,-1644
3,2188,0,7.5,9.5,1748,16088,-1712
3,5188,0,7.5,9.5,1748,16192,-1576
3,7188,0,7.5,9.5,1572,16228,-1752
3,10188,0,7.5,9.5,1656,16332,-1804
3,12188,0,7.5,9.5,1728,16332,-1788
3,15188,0,7.5,9.5,1656,16168,-1672
3,17188,0,7.5,9.5,1636,16368,-1748
3,20188,0,7.5,9.5,1712,16100,-1628
3,22188,0,7.5,9.5,1624,16308,-1732
3,25188,0,7.5,9.5,1896,16232,-1516
3,27188,0,7.5,9.5,1484,16376,-1688
3,30188,0,7.5,9.5,1916,16044,-1560
3,32188,0,7.5,9.5,1768,16244,-1820
3,35188,0,7.5,9.5,1864,16116,-1420
3,37188,0,7.5,9.5,1764,16240,-1604
3,40188,0,7.5,9.5,1720,16212,-1588
3,42188,0,7.5,9.5,1608,16116,-1764
3,45188,0,7.5,9.5,1444,16272,-1576
3,47188,0,7.5,9.5,1692,16156,-1612
3,50188,0,7.5,9.5,1412,16280,-1604
3,52188,0,7.5,9.5,1776,16192,-1548
3,55188,0,7.5,9.5,1560,16252,-1768
3,57188,0,7.5,9.5,1692,16220,-1684
3,60188,0,7.5,9.5,1708,16200,-1640
3,62188,0,7.5,9.5,1584,16272,-1904
3,65188,0,7.5,9.5,1832,16116,-1536
3,67188,0,7.5,9.5,1628,16280,-1908
3,70188,0,7.5,9.5,2060,16136,-1548
3,72188,0,7.5,9.5,1652,16264,-1724
3,75188,0,7.5,9.5,1712,16120,-1564
3,77188,0,7.5,9.5,1596,16288,-1820
3,80188,0,7.5,9.5,1624,16204,-1720
3,82188,0,7.5,9.5,1748,16280,-1572
3,85188,0,7.5,9.5,1772,16060,-1616
3,87188,0,7.5,9.5,1768,16376,-1532
3,90188,0,7.5,9.5,1736,16324,-1628
3,92188,0,7.5,9.5,1660,16272,-1504
3,95188,0,7.5,9.5,1768,16256,-1596
3,97188,0,7.5,9.5,1684,16272,-1584
3,100188,0,7.5,9.5,1808,16308,-1704
3,102188,0,7.5,9.5,1532,16140,-1680
3,105188,0,7.5,9.5,1620,16208,-1800
3,107188,0,7.5,9.5,1676,16144,-1764
3,110188,0,7.5,9.5,1564,16172,-1936
3,112188,0,7.5,9.5,1588,16032,-1680
3,115188,0,7.5,9.5,1620,16132,-1808
3,117188,0,7.5,9.5,1736,16128,-1784
3,120188,0,7.5,9.5,1728,16160,-1808
3,122188,0,7.5,9.5,1656,16132,-1636
3,125188,0,7.5,9.5,1800,16288,-1720
3,127188,0,7.5,9.5,1628,16216,-1712
3,130188,0,7.5,9.5,1664,16208,-1716
3,132188,0,7.5,9.5,1684,16244,-1568
3,135188,0,7.5,9.5,1440,16320,-1792
3,137188,0,7.5,9.5,1688,16180,-1580
3,140188,0,7.5,9.5,1716,16220,-1676
3,142188,0,7.5,9.5,2068,16224,-1388
3,145188,0,7.5,9.5,2040,16320,-1508
3,147188,0,7.5,9.5,1924,16096,-1476
3,150188,0,7.5,9.5,1900,16168,-1728
3,152188,0,7.5,9.5,1832,16268,-1588
3,155188,0,7.5,9.5,1676,16300,-1548
3,157188,0,7.5,9.5,1616,16252,-1684
3,160188,0,7.5,9.5,1672,16152,-1752
3,162188,0,7.5,9.5,1744,16264,-1568
3,165188,0,7.5,9.5,1828,16220,-1628
3,167188,0,7.5,9.5,1456,16200,-1776
3,170188,0,7.5,9.5,1740,16232,-1692
3,172188,0,7.5,9.5,1660,16232,-1836
3,175188,0,7.5,9.5,1600,16240,-1764
3,177188,0,7.5,9.5,1680,16284,-1736
3,180188,0,7.5,9.5,1880,16216,-1604
3,182188,0,7.5,9.5,1588,16144,-1732
3,185188,0,7.5,9.5,1768,16140,-1768
3,187188,0,7.5,9.5,1604,16152,-1684
3,190188,0,7.5,9.5,1836,16152,-1704
3,192188,0,7.5,9.5,1712,16220,-1808
3,195188,0,7.5,9.5,1768,16032,-1532
3,197188,0,7.5,9.5,1428,16280,-1708
3,200188,0,7.5,9.5,1544,16308,-1624
3,202188,0,7.5,9.5,1584,16188,-1588
3,205188,0,7.5,9.5,1444,16204,-1624
3,207188,0,7.5,9.5,1912,16348,-1704
3,210188,0,7.5,9.5,1772,16232,-1560
3,212188,0,7.5,9.5,1688,16288,-1724
3,215188,0,7.5,9.5,1628,16200,-1624
3,217188,0,7.5,9.5,1780,16256,-1736
3,220188,0,7.5,9.5,1824,16144,-1604
3,222188,0,7.5,9.5,1708,16164,-1708
3,225188,0,7.5,9.5,1920,16196,-1732
3,227188,0,7.5,9.5,1512,16216,-1904
3,230188,0,7.5,9.5,1648,16160,-1576
3,232188,0,7.5,9.5,1620,16296,-1896
3,235188,0,7.5,9.5,1516,16292,-1764
3,237188,0,7.5,9.5,1624,16152,-1692
3,240188,0,7.5,9.5,1636,16080,-1672
3,242188,0,7.5,9.5,1856,16336,-1532
3,245188,0,7.5,9.5,1724,16324,-1520
3,247188,0,7.5,9.5,1628,16268,-1764
3,250188,0,7.5,9.5,1656,16212,-1612
3,252188,0,7.5,9.5,1616,16224,-1736
3,255188,0,7.5,9.5,1704,16224,-1636
3,257188,0,7.5,9.5,1628,16192,-1612
3,260188,0,7.5,9.5,1712,16144,-1660
3,262188,0,7.5,9.5,1660,16152,-1696
3,265188,0,7.5,9.5,1844,16136,-1668
3,267188,0,7.5,9.5,1796,16204,-1700
3,270188,0,7.5,9.5,1780,16196,-1772
3,272188,0,7.5,9.5,1564,16216,-1668
3,275188,0,7.5,9.5,1524,16144,-1788
3,277188,0,7.5,9.5,1724,16276,-1780
3,280188,0,7.5,9.5,1652,16144,-1612
3,282188,0,7.5,9.5,1720,16380,-1548
3,285188,0,7.5,9.5,1748,16216,-1552
3,287188,0,7.5,9.5,1736,16372,-1808
3,290188,0,7.5,9.5,1864,16264,-1452
3,292188,0,7.5,9.5,1688,16296,-1524
3,295188,0,7.5,9.5,1732,16128,-1500
3,297188,0,7.5,9.5,1588,16264,-1560
3,300188,0,7.5,9.5,1684,16224,-1596
3,302188,0,7.5,9.5,1552,16188,-1652
3,305188,0,7.5,9.5,1672,16100,-1520
3,307188,0,7.5,9.5,1824,16136,-1484
3,310188,0,7.5,9.5,1920,16112,-1588
3,312188,0,7.5,9.5,1504,16276,-1852
3,315188,0,7.5,9.5,1572,16196,-1644
3,317188,0,7.5,9.5,1392,16304,-1820
3,320188,0,7.5,9.5,1404,16252,-1688
3,322188,0,7.5,9.5,1908,16348,-1536
3,325188,0,7.5,9.5,1660,16296,-1824
3,327188,0,7.5,9.5,1860,16208,-1704
3,330188,0,7.5,9.5,1616,16144,-1744
3,332188,0,7.5,9.5,1828,16208,-1688
3,335188,0,7.5,9.5,1696,16228,-1616
3,337188,0,7.5,9.5,1696,16216,-1772
3,340188,0,7.5,9.5,1704,16204,-1708
3,342188,0,7.5,9.5,1564,16188,-1756
3,345188,0,7.5,9.5,1764,16240,-1596
3,347188,0,7.5,9.5,1628,16292,-1728
3,350188,0,7.5,9.5,1624,16196,-1648
3,352188,0,7.5,9.5,1832,16336,-1596
3,355188,0,7.5,9.5,1748,16352,-1548
3,357188,0,7.5,9.5,1728,16292,-1664
3,360188,0,7.5,9.5,1864,16184,-1340
3,362188,0,7.5,9.5,1648,16260,-1792
3,365188,0,7.5,9.5,1648,16332,-1852
3,367188,0,7.5,9.5,1596,16160,-1696
3,370188,0,7.5,9.5,1716,16192,-1768
3,372188,0,7.5,9.5,1704,16180,-1820
3,375188,0,7.5,9.5,1700,16140,-1760
3,377188,0,7.5,9.5,1568,16148,-1716
3,380188,0,7.5,9.5,1628,16224,-1676
3,382188,0,7.5,9.5,1700,16200,-1636
3,385188,0,7.5,9.5,1556,16300,-1824
3,387188,0,7.5,9.5,1588,16188,-1616
3,390188,0,7.5,9.5,1584,16332,-1912
3,392188,0,7.5,9.5,1680,16348,-1596
3,395188,0,7.5,9.5,1728,16332,-1428
3,397188,0,7.5,9.5,1612,16224,-1608
3,400188,0,7.5,9.5,1620,16244,-1644
3,402188,0,7.5,9.5,1648,16240,-1648
3,405188,0,7.5,9.5,1628,16228,-1624
3,407188,0,7.5,9.5,1600,16220,-1560
3,410188,0,7.5,9.5,1952,16256,-1588
3,412188,0,7.5,9.5,1692,16228,-1656
3,415188,0,7.5,9.5,1748,16116,-1704
3,417188,0,7.5,9.5,1704,16212,-1700
3,420188,0,7.5,9.5,1800,16152,-1828
3,422188,0,7.5,9.5,1836,16180,-1752
3,425188,0,7.5,9.5,1664,16140,-1636
3,427188,0,7.5,9.5,1572,16244,-1696
3,430188,0,7.5,9.5,1484,16176,-1644
3,432188,0,7.5,9.5,1868,16136,-1584
3,435188,0,7.5,9.5,1780,16160,-1472
3,437188,0,7.5,9.5,1668,16316,-1580
3,440188,0,7.5,9.5,1640,16320,-1672
3,442188,0,7.5,9.5,1584,16180,-1592
3,445188,0,7.5,9.5,1676,16236,-1740
3,447188,0,7.5,9.5,1832,16132,-1516
3,450188,0,7.5,9.5,1688,16292,-1632
3,452188,0,7.5,9.5,1572,16248,-1636
3,455188,0,7.5,9.5,1776,16200,-1756
3,457188,0,7.5,9.5,1564,16184,-1592
3,460188,0,7.5,9.5,1608,16200,-1860
3,462188,0,7.5,9.5,1988,16232,-1656
3,465188,0,7.5,9.5,1760,16316,-1472
3,467188,0,7.5,9.5,1672,16220,-1800
3,470188,0,7.5,9.5,1708,16276,-1696
3,472188,0,7.5,9.5,1700,16252,-1716
3,475188,0,7.5,9.5,1620,16276,-1700
3,477188,0,7.5,9.5,1728,16132,-1812
3,480188,0,7.5,9.5,1808,16136,-1616
3,482188,0,7.5,9.5,1748,16188,-1668
3,485188,0,7.5,9.5,1888,16184,-1612
3,487188,0,7.5,9.5,1564,16236,-1764
3,490188,0,7.5,9.5,1644,16264,-1724
3,492188,0,7.5,9.5,1692,16132,-1596
3,495188,0,7.5,9.5,1732,16148,-1620
3,497188,0,7.5,9.5,1832,16284,-1628
3,500188,0,7.5,9.5,1668,16180,-1660
3,502188,0,7.5,9.5,1612,16080,-1824
3,505188,0,7.5,9.5,1620,16156,-1656
3,507188,0,7.5,9.5,1636,16340,-1720
3,510188,0,7.5,9.5,1712,16312,-1660
3,512188,0,7.5,9.5,1512,16224,-1736
3,515188,0,7.5,9.5,1692,16216,-1856
3,517188,0,7.5,9.5,1636,16084,-1608
3,520188,0,7.5,9.5,1752,16160,-1612
3,522188,0,7.5,9.5,1828,16240,-1688
3,525188,0,7.5,9.5,1816,16200,-1724
3,527188,0,7.5,9.5,1784,16108,-1636
3,530188,0,7.5,9.5,1640,16256,-1724
3,532188,0,7.5,9.5,1696,16272,-1612
3,535188,0,7.5,9.5,1600,16268,-1604
3,537188,0,7.5,9.5,1736,16156,-1740
3,540188,0,7.5,9.5,1588,16212,-1732
3,542188,0,7.5,9.5,1808,16136,-1836
3,545188,0,7.5,9.5,1908,16260,-1452
3,547188,0,7.5,9.5,1636,16316,-1584
3,550188,0,7.5,9.5,1708,16272,-1700
3,552188,0,7.5,9.5,1748,16316,-1548
3,555188,0,7.5,9.5,1692,16200,-1660
3,557188,0,7.5,9.5,1776,16228,-1696
3,560188,0,7.5,9.5,1728,16272,-1648
3,562188,0,7.5,9.5,1608,16092,-1484
3,565188,0,7.5,9.5,1756,16160,-1684
3,567188,0,7.5,9.5,1684,16240,-1580
3,570188,0,7.5,9.5,1716,16236,-1708
3,572188,0,7.5,9.5,1760,16192,-1628
3,575188,0,7.5,9.5,1668,16104,-1652
3,577188,0,7.5,9.5,1628,16240,-1688
3,580188,0,7.5,9.5,1472,16300,-1924
3,582188,0,7.5,9.5,1708,16064,-1688
3,585188,0,7.5,9.5,1568,16192,-1604
3,587188,0,7.5,9.5,1720,16264,-1708
3,590188,0,7.5,9.5,1612,16224,-1688
3,592188,0,7.5,9.5,1704,16060,-1656
3,595188,0,7.5,9.5,1740,16120,-1700
3,597188,0,7.5,9.5,1836,16168,-1620
3,600188,0,7.5,9.5,1912,16260,-1508
3,602188,0,7.5,9.5,1680,16112,-1584
3,605188,0,7.5,9.5,1736,16312,-1624
3,607188,0,7.5,9.5,1764,16272,-1536
3,610188,0,7.5,9.5,1748,16200,-1564
3,612188,0,7.5,9.5,1768,16224,-1640
3,615188,0,7.5,9.5,1820,16340,-1704
3,617188,0,7.5,9.5,1556,16168,-1532
3,620188,0,7.5,9.5,1696,16264,-1608
3,622188,0,7.5,9.5,1660,16192,-1688
3,625188,0,7.5,9.5,1672,16304,-1724
3,627188,0,7.5,9.5,1616,16252,-1560
3,630188,0,7.5,9.5,1576,16268,-1816
3,632188,0,7.5,9.5,1732,16088,-1696
3,635188,0,7.5,9.5,1664,16132,-1680
3,637188,0,7.5,9.5,1852,16260,-1756
3,640188,0,7.5,9.5,1856,16128,-1516
3,642188,0,7.5,9.5,1700,16104,-1684
3,645188,0,7.5,9.5,1816,16228,-1696
3,647188,0,7.5,9.5,1624,16340,-1732
3,650188,0,7.5,9.5,1596,16280,-1708
3,652188,0,7.5,9.5,1624,16132,-1596
3,655188,0,7.5,9.5,1564,16124,-1572
3,657188,0,7.5,9.5,1924,16276,-1508
3,660188,0,7.5,9.5,1776,16228,-1644
3,662188,0,7.5,9.5,1656,16164,-1680
3,665188,0,7.5,9.5,1636,16256,-1700
3,667188,0,7.5,9.5,1688,16268,-1848
3,670188,0,7.5,9.5,1664,16316,-1752
3,672188,0,7.5,9.5,1800,16132,-1704
3,675188,0,7.5,9.5,1820,16172,-1536
3,677188,0,7.5,9.5,1796,16228,-1656
3,680188,0,7.5,9.5,1808,16140,-1604
3,682188,0,7.5,9.5,1600,16216,-1496
3,685188,0,7.5,9.5,1616,16180,-1696
3,687188,0,7.5,9.5,1840,16204,-1500
3,690188,0,7.5,9.5,1948,16200,-1700
3,692188,0,7.5,9.5,1652,16244,-1692
3,695188,0,7.5,9.5,1716,16136,-1776
3,697188,0,7.5,9.5,1608,16372,-1584
3,700188,0,7.5,9.5,1564,16284,-1724
3,702186,1,7.5,9.5,1648,16204,-1648
3,705186,1,7.5,9.5,1444,16200,-1692
3,707201,1,7.5,9.5,1836,16248,-1644
3,710200,1,7.501,9.5,1768,16224,-1664
3,712200,1,7.501,9.5,1620,16200,-1624
3,715209,1,7.503,9.5,1680,16136,-1532
3,717204,1,7.504,9.5,1588,15704,-1612
3,720202,1,7.506,9.5,1944,16348,-1936
3,722201,1,7.508,9.5,1192,14588,-768
3,725204,1,7.511,9.5,3148,16204,-1604
3,727201,1,7.514,9.5,416,16240,-2684
3,730204,1,7.518,9.5,2696,15084,-1264
3,732202,1,7.521,9.5,1356,16736,-3356
3,735201,1,7.526,9.5,1448,16964,-3372
3,737204,1,7.53,9.5,1920,15544,-2128
3,740203,1,7.536,9.5,2384,16948,-3768
3,742201,1,7.54,9.5,1452,16696,-3788
3,745204,1,7.547,9.5,1736,16264,-3628
3,747199,1,7.552,9.5,1024,15784,-3608
3,750204,1,7.56,9.5,1612,16568,-4760
3,752203,1,7.566,9.5,1216,15748,-3904
3,755204,1,7.575,9.5,564,15824,-4484
3,757207,1,7.583,9.5,1968,16336,-4484
3,760205,1,7.595,9.5,1272,16232,-4524
3,762203,1,7.604,9.5,2008,15432,-3488
3,765204,1,7.619,9.5,2100,16152,-4624
3,767206,1,7.63,9.5,2312,16744,-4872
3,770202,1,7.648,9.5,1932,16152,-4012
3,772202,1,7.66,9.5,2368,16516,-4284
3,775202,1,7.681,9.5,2216,17092,-4640
3,777204,1,7.695,9.5,2112,16264,-3876
3,780207,1,7.718,9.5,1724,16636,-4152
3,782199,1,7.734,9.5,1128,16900,-5056
3,785202,1,7.759,9.5,1220,16904,-5384
3,787201,1,7.776,9.5,1272,15848,-4588
3,790221,1,7.804,9.5,972,16424,-5324
3,792203,1,7.824,9.5,1768,16372,-5464
3,795202,1,7.854,9.5,1968,16132,-5632
3,797203,1,7.875,9.5,2080,15232,-5064
3,800200,1,7.909,9.5,2252,16464,-6112
3,802211,1,7.932,9.5,1572,15336,-5168
3,805202,1,7.969,9.5,2300,15680,-5136
3,807201,1,7.995,9.5,2452,16060,-5100
3,810213,1,8.035,9.5,2104,16216,-5044
3,812206,1,8.063,9.5,1660,15704,-4504
3,815201,1,8.106,9.5,2740,17104,-5036
3,817201,1,8.136,9.5,2428,16488,-4388
3,820200,1,8.183,9.5,2572,16672,-4228
3,822199,1,8.216,9.5,1352,17188,-4932
3,825202,1,8.266,9.5,2268,16732,-4660
3,827203,1,8.3,9.5,1800,17180,-5544
3,830204,1,8.354,9.5,992,16644,-5332
3,832202,1,8.39,9.5,1980,16092,-5012
3,835204,1,8.447,9.5,1724,15952,-5888
3,837214,1,8.486,9.5,1200,16400,-6724
3,840202,1,8.546,9.5,712,15908,-6716
3,842202,1,8.587,9.5,424,15064,-6320
3,845201,1,8.65,9.5,1884,15844,-6748
3,847221,1,8.693,9.5,2348,15612,-6292
3,850204,1,8.758,9.5,2380,15468,-5916
3,852202,1,8.802,9.5,1396,15992,-6172
3,855198,1,8.87,9.5,3268,16664,-5752
3,857201,1,8.916,9.5,2660,16456,-5604
3,860202,1,8.986,9.5,1316,16048,-4628
3,862203,1,9.034,9.5,1516,17632,-5572
3,865203,1,9.106,9.5,1612,16916,-5180
3,867203,1,9.156,9.5,968,16872,-5168
3,870205,1,9.231,9.5,588,16500,-5112
3,872202,1,9.281,9.5,1288,16636,-5004
3,875218,1,9.359,9.5,1500,16064,-4692
3,877203,1,9.41,9.5,1324,15060,-4428
3,880214,1,9.489,9.5,2140,15688,-4932
3,882199,1,9.541,9.5,2036,16644,-5424
3,885202,1,9.622,9.5,2180,15564,-3564
3,887215,1,9.676,9.5,2440,16196,-3528
3,890210,1,9.757,9.5,1576,16788,-3708
3,892202,1,9.81,9.5,2840,15636,-1556
3,895213,1,9.891,9.5,3096,16484,-924
3,897206,1,9.945,9.5,492,16756,-1032
3,900204,1,10.025,9.5,808,17176,-500
3,902203,1,10.079,9.5,192,16676,316
3,905208,1,10.159,9.5,176,16556,1100
3,907201,1,10.212,9.5,1284,16556,988
3,910203,1,10.292,9.5,2656,15388,2368
3,912201,1,10.346,9.5,1536,16572,656
3,915200,1,10.426,9.5,2156,15592,1328
3,917204,1,10.479,9.5,2364,16080,800
3,920200,1,10.558,9.5,3572,15416,1280
3,922197,1,10.61,9.5,2776,15288,844
3,925200,1,10.688,9.5,2248,15856,-396
3,927201,1,10.739,9.5,928,15696,-164
3,930199,1,10.814,9.5,2636,15708,672
3,932199,1,10.864,9.5,1612,16304,-228
3,935204,1,10.937,9.5,-676,16416,-676
3,937199,1,10.985,9.5,-212,15864,-204
3,940201,1,11.056,9.5,876,16432,-56
3,942202,1,11.102,9.5,2564,16036,1504
3,945203,1,11.17,9.5,1340,17160,132
3,947201,1,11.215,9.5,840,17496,132
3,950205,1,11.281,9.5,2020,16932,1468
3,952199,1,11.323,9.5,2844,16236,2584
3,955203,1,11.386,9.5,3064,17060,1708
3,957218,1,11.428,9.5,1280,17380,888
3,960201,1,11.488,9.5,2108,15564,2976
3,962221,1,11.528,9.5,3768,15948,2392
3,965218,1,11.585,9.5,2012,16144,1256
3,967199,1,11.622,9.5,456,15156,1792
3,970203,1,11.676,9.5,2072,14992,2100
3,972204,1,11.711,9.5,2592,15588,1588
3,975203,1,11.763,9.5,1244,15668,1452
3,977200,1,11.795,9.5,664,16008,1312
3,980203,1,11.843,9.5,-16,16364,1768
3,982201,1,11.874,9.5,1748,16396,2792
3,985204,1,11.918,9.5,1328,16216,3448
3,987202,1,11.946,9.5,888,17144,2748
3,990203,1,11.988,9.5,920,16468,3820
3,992201,1,12.014,9.5,2488,16836,3404
3,995204,1,12.051,9.5,960,17048,2768
3,997202,1,12.076,9.5,912,16456,3208
3,1000200,1,12.11,9.5,1604,16020,2952
3,1002204,1,12.132,9.5,2660,16120,2452
3,1005200,1,12.163,9.5,2536,15964,1752
3,1007200,1,12.183,9.5,1336,15436,1424
3,1010200,1,12.211,9.5,1760,15372,1284
3,1012204,1,12.228,9.5,2068,16112,796
3,1015205,1,12.254,9.5,2176,15752,1516
3,1017199,1,12.27,9.5,1608,15840,1676
3,1020200,1,12.293,9.5,2356,16416,1676
3,1022201,1,12.307,9.5,2900,16424,1688
3,1025200,1,12.328,9.5,2612,17200,1448
3,1027201,1,12.341,9.5,824,17060,736
3,1030200,1,12.359,9.5,1436,17236,556
3,1032200,1,12.371,9.5,2216,16380,1332
3,1035202,1,12.386,9.5,2576,16308,736
3,1037204,1,12.396,9.5,292,15916,164
3,1040202,1,12.41,9.5,976,15508,-112
3,1042203,1,12.418,9.5,1868,15916,-404
3,1045203,1,12.429,9.5,2120,15616,-144
3,1047203,1,12.436,9.5,540,16016,-916
3,1050203,1,12.444,9.5,856,15400,-80
3,1052199,1,12.449,9.5,1400,16196,-312
3,1055199,1,12.456,9.5,1920,15876,912
3,1057202,1,12.46,9.5,1320,15352,1412
3,1060201,1,12.466,9.5,1780,15864,1472
3,1062204,1,12.469,9.5,892,16744,504
3,1065203,1,12.474,9.5,2324,16380,1116
3,1067200,1,12.477,9.5,2596,16696,1008
3,1070199,1,12.482,9.5,960,16404,372
3,1072203,1,12.484,9.5,2400,16600,292
3,1075203,1,12.488,9.5,1692,16376,-460
3,1077200,1,12.49,9.5,1808,16676,-808
3,1080199,1,12.493,9.5,-140,15868,-1652
3,1082201,1,12.494,9.5,1536,16668,-1716
3,1085201,1,12.496,9.5,1832,15108,-1556
3,1087203,1,12.497,9.5,1692,15940,-1476
3,1090201,1,12.499,9.5,2164,15504,-1960
3,1092199,1,12.499,9.5,744,17116,-3908
3,1095202,1,12.5,9.5,3236,15032,-1036
3,1097199,1,12.5,9.5,616,16896,-3820
3,1100204,1,12.5,9.5,412,17216,-3188
3,1102202,1,12.5,9.5,2012,15188,-1304
3,1105204,1,12.5,9.5,428,15896,-1724
3,1107202,1,12.5,9.5,1800,16944,-2332
3,1110204,1,12.5,9.5,1292,15732,-884
3,1112202,1,12.5,9.5,-504,16596,-2504
3,1115204,1,12.5,9.5,492,16068,-1556
3,1117202,1,12.5,9.5,1980,16308,-1512
3,1120204,1,12.5,9.5,2400,15836,-884
3,1122202,1,12.5,9.5,436,16020,-1704
3,1125204,1,12.5,9.5,2144,16392,-1556
3,1127202,1,12.5,9.5,1300,15796,-1404
3,1130204,1,12.5,9.5,980,15896,-1592
3,1132202,1,12.5,9.5,1396,15836,-1536
3,1135204,1,12.5,9.5,964,15996,-1652
3,1137202,1,12.5,9.5,1848,16028,-1060
3,1140204,1,12.5,9.5,1292,16188,-1580
3,1142202,1,12.5,9.5,1416,16352,-1468
3,1145204,1,12.5,9.5,2176,16648,-1612
3,1147202,1,12.5,9.5,1780,16452,-1424
3,1150204,1,12.5,9.5,1924,16600,-1912
3,1152202,1,12.5,9.5,2028,16344,-1380
3,1155204,1,12.5,9.5,1952,16564,-1904
3,1157202,1,12.5,9.5,2220,16416,-1824
3,1160204,1,12.5,9.5,1552,16292,-2044
3,1162202,1,12.5,9.5,1512,16444,-2308
3,1165204,1,12.5,9.5,1656,16024,-2000
3,1167202,1,12.5,9.5,1600,15884,-2096
3,1170204,1,12.5,9.5,1596,16076,-2080
3,1172202,1,12.5,9.5,1420,15912,-1856
3,1175204,1,12.5,9.5,1652,16188,-1860
3,1177202,1,12.5,9.5,1996,16284,-1536
3,1180204,1,12.5,9.5,1804,16208,-1364
3,1182202,1,12.5,9.5,1780,16324,-1028
3,1185204,1,12.5,9.5,1660,16200,-1056
3,1187202,1,12.5,9.5,1808,16320,-1064
3,1190204,1,12.5,9.5,1544,16404,-1184
3,1192202,1,12.5,9.5,1416,16356,-1484
3,1195204,1,12.5,9.5,1472,16188,-1632
3,1197202,1,12.5,9.5,1704,16040,-1628
3,1200204,1,12.5,9.5,1560,15948,-1764
3,1202202,1,12.5,9.5,1328,16020,-2196
3,1205204,1,12.5,9.5,1556,15856,-2152
3,1207202,1,12.5,9.5,1764,15912,-2064
3,1210204,1,12.5,9.5,1576,16168,-2196
3,1212202,1,12.5,9.5,1600,16068,-2116
3,1215204,1,12.5,9.5,1552,16276,-1896
3,1217202,1,12.5,9.5,2036,16376,-1740
3,1220204,1,12.5,9.5,1768,16464,-1508
3,1222202,1,12.5,9.5,2136,16520,-1292
3,1225204,1,12.5,9.5,1936,16536,-1340
3,1227202,1,12.5,9.5,2032,16636,-1600
3,1230204,1,12.5,9.5,1992,16420,-1372
3,1232202,1,12.5,9.5,1928,16288,-1628
3,1235204,1,12.5,9.5,1720,16072,-1556
3,1237202,1,12.5,9.5,1764,16148,-1500
3,1240204,1,12.5,9.5,1484,16136,-1824
3,1242202,1,12.5,9.5,1328,16060,-1968
3,1245204,1,12.5,9.5,1344,16084,-1640
3,1247202,1,12.5,9.5,1624,15988,-1560
3,1250188,2,12.5,9.5,1596,16048,-1628
3,1252188,2,12.5,9.5,1728,16256,-1660
3,1255188,2,12.5,9.5,1828,16252,-1564
3,1257188,2,12.5,9.5,1852,16276,-1508
3,1260188,2,12.5,9.5,1712,16196,-1644
3,1262188,2,12.5,9.5,1620,16172,-1812
3,1265188,2,12.5,9.5,1452,16136,-1820
3,1267188,2,12.5,9.5,1408,16132,-1856
3,1270188,2,12.5,9.5,1384,16160,-2024
3,1272188,2,12.5,9.5,1304,16020,-1952
3,1275188,2,12.5,9.5,1416,16036,-1868
3,1277188,2,12.5,9.5,1680,16224,-2036
3,1280188,2,12.5,9.5,1704,16204,-1812
3,1282188,2,12.5,9.5,1976,16240,-1676
3,1285188,2,12.5,9.5,2012,16372,-1660
3,1287188,2,12.5,9.5,2024,16504,-1352
3,1290188,2,12.5,9.5,2276,16496,-1428
3,1292188,2,12.5,9.5,1968,16484,-1312
3,1295188,2,12.5,9.5,1832,16356,-1348
3,1297188,2,12.5,9.5,1748,16408,-1364
